Number of Nodes = 76
Number of Links = 85
Number of Trains = 12
Computational time:,108,Iteration:, 109,Lower bound in Minute:,136.321,Upper bound in Minute:,241.000,Lower bound:,136.321,Upper bound:,241.000,Total Trip Price:,185.470,Total Resource Price (Resource Cost):,49.185,Total Travel Time:,1393.000,Optimality gap:,0.434
Computational time:,109,Iteration:, 110,Lower bound in Minute:,136.321,Upper bound in Minute:,241.000,Lower bound:,136.321,Upper bound:,241.000,Total Trip Price:,185.181,Total Resource Price (Resource Cost):,49.005,Total Travel Time:,1384.000,Optimality gap:,0.434
Computational time:,110,Iteration:, 111,Lower bound in Minute:,136.321,Upper bound in Minute:,241.000,Lower bound:,136.321,Upper bound:,241.000,Total Trip Price:,185.386,Total Resource Price (Resource Cost):,49.155,Total Travel Time:,1378.000,Optimality gap:,0.434
Computational time:,111,Iteration:, 112,Lower bound in Minute:,136.322,Upper bound in Minute:,241.000,Lower bound:,136.322,Upper bound:,241.000,Total Trip Price:,185.346,Total Resource Price (Resource Cost):,49.025,Total Travel Time:,1394.000,Optimality gap:,0.434
Computational time:,112,Iteration:, 113,Lower bound in Minute:,136.322,Upper bound in Minute:,241.000,Lower bound:,136.322,Upper bound:,241.000,Total Trip Price:,185.091,Total Resource Price (Resource Cost):,49.104,Total Travel Time:,1380.000,Optimality gap:,0.434
Computational time:,113,Iteration:, 114,Lower bound in Minute:,136.322,Upper bound in Minute:,241.000,Lower bound:,136.322,Upper bound:,241.000,Total Trip Price:,185.362,Total Resource Price (Resource Cost):,49.094,Total Travel Time:,1377.000,Optimality gap:,0.434
Computational time:,114,Iteration:, 115,Lower bound in Minute:,136.322,Upper bound in Minute:,241.000,Lower bound:,136.322,Upper bound:,241.000,Total Trip Price:,185.382,Total Resource Price (Resource Cost):,49.214,Total Travel Time:,1396.000,Optimality gap:,0.434
Computational time:,115,Iteration:, 116,Lower bound in Minute:,136.322,Upper bound in Minute:,241.000,Lower bound:,136.322,Upper bound:,241.000,Total Trip Price:,185.382,Total Resource Price (Resource Cost):,49.294,Total Travel Time:,1379.000,Optimality gap:,0.434
Computational time:,116,Iteration:, 117,Lower bound in Minute:,136.419,Upper bound in Minute:,241.000,Lower bound:,136.419,Upper bound:,241.000,Total Trip Price:,185.542,Total Resource Price (Resource Cost):,49.124,Total Travel Time:,1379.000,Optimality gap:,0.434
Computational time:,117,Iteration:, 118,Lower bound in Minute:,136.419,Upper bound in Minute:,241.000,Lower bound:,136.419,Upper bound:,241.000,Total Trip Price:,185.248,Total Resource Price (Resource Cost):,49.214,Total Travel Time:,1393.000,Optimality gap:,0.434
Computational time:,118,Iteration:, 119,Lower bound in Minute:,136.419,Upper bound in Minute:,241.000,Lower bound:,136.419,Upper bound:,241.000,Total Trip Price:,185.343,Total Resource Price (Resource Cost):,49.084,Total Travel Time:,1388.000,Optimality gap:,0.434
Computational time:,119,Iteration:, 120,Lower bound in Minute:,136.419,Upper bound in Minute:,241.000,Lower bound:,136.419,Upper bound:,241.000,Total Trip Price:,185.086,Total Resource Price (Resource Cost):,49.004,Total Travel Time:,1380.000,Optimality gap:,0.434
Computational time:,120,Iteration:, 121,Lower bound in Minute:,136.419,Upper bound in Minute:,241.000,Lower bound:,136.419,Upper bound:,241.000,Total Trip Price:,185.486,Total Resource Price (Resource Cost):,49.194,Total Travel Time:,1379.000,Optimality gap:,0.434
Computational time:,121,Iteration:, 122,Lower bound in Minute:,136.419,Upper bound in Minute:,241.000,Lower bound:,136.419,Upper bound:,241.000,Total Trip Price:,185.488,Total Resource Price (Resource Cost):,49.134,Total Travel Time:,1396.000,Optimality gap:,0.434
Computational time:,121,Iteration:, 123,Lower bound in Minute:,136.419,Upper bound in Minute:,241.000,Lower bound:,136.419,Upper bound:,241.000,Total Trip Price:,185.350,Total Resource Price (Resource Cost):,49.174,Total Travel Time:,1372.000,Optimality gap:,0.434
Computational time:,122,Iteration:, 124,Lower bound in Minute:,136.419,Upper bound in Minute:,241.000,Lower bound:,136.419,Upper bound:,241.000,Total Trip Price:,185.503,Total Resource Price (Resource Cost):,49.234,Total Travel Time:,1390.000,Optimality gap:,0.434
Computational time:,124,Iteration:, 125,Lower bound in Minute:,136.419,Upper bound in Minute:,241.000,Lower bound:,136.419,Upper bound:,241.000,Total Trip Price:,185.277,Total Resource Price (Resource Cost):,49.184,Total Travel Time:,1375.000,Optimality gap:,0.434
Computational time:,125,Iteration:, 126,Lower bound in Minute:,136.419,Upper bound in Minute:,241.000,Lower bound:,136.419,Upper bound:,241.000,Total Trip Price:,185.709,Total Resource Price (Resource Cost):,49.363,Total Travel Time:,1389.000,Optimality gap:,0.434
Computational time:,126,Iteration:, 127,Lower bound in Minute:,136.419,Upper bound in Minute:,241.000,Lower bound:,136.419,Upper bound:,241.000,Total Trip Price:,185.613,Total Resource Price (Resource Cost):,49.243,Total Travel Time:,1379.000,Optimality gap:,0.434
Computational time:,127,Iteration:, 128,Lower bound in Minute:,136.419,Upper bound in Minute:,241.000,Lower bound:,136.419,Upper bound:,241.000,Total Trip Price:,185.497,Total Resource Price (Resource Cost):,49.243,Total Travel Time:,1383.000,Optimality gap:,0.434
Computational time:,128,Iteration:, 129,Lower bound in Minute:,136.419,Upper bound in Minute:,241.000,Lower bound:,136.419,Upper bound:,241.000,Total Trip Price:,185.850,Total Resource Price (Resource Cost):,49.473,Total Travel Time:,1389.000,Optimality gap:,0.434
Computational time:,129,Iteration:, 130,Lower bound in Minute:,136.419,Upper bound in Minute:,241.000,Lower bound:,136.419,Upper bound:,241.000,Total Trip Price:,185.423,Total Resource Price (Resource Cost):,49.283,Total Travel Time:,1380.000,Optimality gap:,0.434
Computational time:,130,Iteration:, 131,Lower bound in Minute:,136.474,Upper bound in Minute:,241.000,Lower bound:,136.474,Upper bound:,241.000,Total Trip Price:,185.947,Total Resource Price (Resource Cost):,49.473,Total Travel Time:,1378.000,Optimality gap:,0.434
Computational time:,131,Iteration:, 132,Lower bound in Minute:,136.474,Upper bound in Minute:,241.000,Lower bound:,136.474,Upper bound:,241.000,Total Trip Price:,185.892,Total Resource Price (Resource Cost):,49.493,Total Travel Time:,1403.000,Optimality gap:,0.434
Computational time:,131,Iteration:, 133,Lower bound in Minute:,136.474,Upper bound in Minute:,241.000,Lower bound:,136.474,Upper bound:,241.000,Total Trip Price:,185.462,Total Resource Price (Resource Cost):,49.443,Total Travel Time:,1378.000,Optimality gap:,0.434
Computational time:,132,Iteration:, 134,Lower bound in Minute:,136.474,Upper bound in Minute:,241.000,Lower bound:,136.474,Upper bound:,241.000,Total Trip Price:,185.857,Total Resource Price (Resource Cost):,49.383,Total Travel Time:,1381.000,Optimality gap:,0.434
Computational time:,133,Iteration:, 135,Lower bound in Minute:,136.474,Upper bound in Minute:,241.000,Lower bound:,136.474,Upper bound:,241.000,Total Trip Price:,185.693,Total Resource Price (Resource Cost):,49.453,Total Travel Time:,1384.000,Optimality gap:,0.434
Computational time:,134,Iteration:, 136,Lower bound in Minute:,136.474,Upper bound in Minute:,241.000,Lower bound:,136.474,Upper bound:,241.000,Total Trip Price:,186.030,Total Resource Price (Resource Cost):,49.696,Total Travel Time:,1384.000,Optimality gap:,0.434
Computational time:,135,Iteration:, 137,Lower bound in Minute:,136.474,Upper bound in Minute:,241.000,Lower bound:,136.474,Upper bound:,241.000,Total Trip Price:,185.940,Total Resource Price (Resource Cost):,49.576,Total Travel Time:,1388.000,Optimality gap:,0.434
Computational time:,136,Iteration:, 138,Lower bound in Minute:,136.474,Upper bound in Minute:,241.000,Lower bound:,136.474,Upper bound:,241.000,Total Trip Price:,185.862,Total Resource Price (Resource Cost):,49.656,Total Travel Time:,1384.000,Optimality gap:,0.434
Computational time:,137,Iteration:, 139,Lower bound in Minute:,136.474,Upper bound in Minute:,241.000,Lower bound:,136.474,Upper bound:,241.000,Total Trip Price:,186.140,Total Resource Price (Resource Cost):,49.716,Total Travel Time:,1377.000,Optimality gap:,0.434
Computational time:,138,Iteration:, 140,Lower bound in Minute:,136.474,Upper bound in Minute:,241.000,Lower bound:,136.474,Upper bound:,241.000,Total Trip Price:,185.924,Total Resource Price (Resource Cost):,49.716,Total Travel Time:,1387.000,Optimality gap:,0.434
Computational time:,139,Iteration:, 141,Lower bound in Minute:,136.474,Upper bound in Minute:,241.000,Lower bound:,136.474,Upper bound:,241.000,Total Trip Price:,186.098,Total Resource Price (Resource Cost):,49.773,Total Travel Time:,1393.000,Optimality gap:,0.434
Computational time:,140,Iteration:, 142,Lower bound in Minute:,136.474,Upper bound in Minute:,241.000,Lower bound:,136.474,Upper bound:,241.000,Total Trip Price:,185.946,Total Resource Price (Resource Cost):,49.613,Total Travel Time:,1387.000,Optimality gap:,0.434
Computational time:,141,Iteration:, 143,Lower bound in Minute:,136.474,Upper bound in Minute:,241.000,Lower bound:,136.474,Upper bound:,241.000,Total Trip Price:,185.858,Total Resource Price (Resource Cost):,49.636,Total Travel Time:,1368.000,Optimality gap:,0.434
Computational time:,142,Iteration:, 144,Lower bound in Minute:,136.487,Upper bound in Minute:,241.000,Lower bound:,136.487,Upper bound:,241.000,Total Trip Price:,186.273,Total Resource Price (Resource Cost):,49.786,Total Travel Time:,1411.000,Optimality gap:,0.434
Computational time:,143,Iteration:, 145,Lower bound in Minute:,136.487,Upper bound in Minute:,241.000,Lower bound:,136.487,Upper bound:,241.000,Total Trip Price:,185.658,Total Resource Price (Resource Cost):,49.566,Total Travel Time:,1371.000,Optimality gap:,0.434
Computational time:,144,Iteration:, 146,Lower bound in Minute:,136.487,Upper bound in Minute:,241.000,Lower bound:,136.487,Upper bound:,241.000,Total Trip Price:,186.002,Total Resource Price (Resource Cost):,49.636,Total Travel Time:,1385.000,Optimality gap:,0.434
Computational time:,145,Iteration:, 147,Lower bound in Minute:,136.487,Upper bound in Minute:,241.000,Lower bound:,136.487,Upper bound:,241.000,Total Trip Price:,186.217,Total Resource Price (Resource Cost):,49.836,Total Travel Time:,1398.000,Optimality gap:,0.434
Computational time:,146,Iteration:, 148,Lower bound in Minute:,136.487,Upper bound in Minute:,241.000,Lower bound:,136.487,Upper bound:,241.000,Total Trip Price:,185.715,Total Resource Price (Resource Cost):,49.666,Total Travel Time:,1369.000,Optimality gap:,0.434
Computational time:,147,Iteration:, 149,Lower bound in Minute:,136.515,Upper bound in Minute:,241.000,Lower bound:,136.515,Upper bound:,241.000,Total Trip Price:,186.241,Total Resource Price (Resource Cost):,49.726,Total Travel Time:,1381.000,Optimality gap:,0.434
Computational time:,148,Iteration:, 150,Lower bound in Minute:,136.515,Upper bound in Minute:,241.000,Lower bound:,136.515,Upper bound:,241.000,Total Trip Price:,186.104,Total Resource Price (Resource Cost):,49.806,Total Travel Time:,1393.000,Optimality gap:,0.434
Computational time:,149,Iteration:, 151,Lower bound in Minute:,136.515,Upper bound in Minute:,241.000,Lower bound:,136.515,Upper bound:,241.000,Total Trip Price:,186.332,Total Resource Price (Resource Cost):,49.936,Total Travel Time:,1387.000,Optimality gap:,0.434
Computational time:,149,Iteration:, 152,Lower bound in Minute:,136.515,Upper bound in Minute:,241.000,Lower bound:,136.515,Upper bound:,241.000,Total Trip Price:,185.867,Total Resource Price (Resource Cost):,49.686,Total Travel Time:,1378.000,Optimality gap:,0.434
Computational time:,150,Iteration:, 153,Lower bound in Minute:,136.515,Upper bound in Minute:,241.000,Lower bound:,136.515,Upper bound:,241.000,Total Trip Price:,186.254,Total Resource Price (Resource Cost):,49.746,Total Travel Time:,1387.000,Optimality gap:,0.434
Computational time:,151,Iteration:, 154,Lower bound in Minute:,136.515,Upper bound in Minute:,241.000,Lower bound:,136.515,Upper bound:,241.000,Total Trip Price:,186.328,Total Resource Price (Resource Cost):,49.946,Total Travel Time:,1383.000,Optimality gap:,0.434
Computational time:,152,Iteration:, 155,Lower bound in Minute:,136.515,Upper bound in Minute:,241.000,Lower bound:,136.515,Upper bound:,241.000,Total Trip Price:,186.359,Total Resource Price (Resource Cost):,49.936,Total Travel Time:,1389.000,Optimality gap:,0.434
Computational time:,153,Iteration:, 156,Lower bound in Minute:,136.515,Upper bound in Minute:,241.000,Lower bound:,136.515,Upper bound:,241.000,Total Trip Price:,186.346,Total Resource Price (Resource Cost):,49.916,Total Travel Time:,1381.000,Optimality gap:,0.434
Computational time:,154,Iteration:, 157,Lower bound in Minute:,136.515,Upper bound in Minute:,241.000,Lower bound:,136.515,Upper bound:,241.000,Total Trip Price:,186.172,Total Resource Price (Resource Cost):,49.818,Total Travel Time:,1382.000,Optimality gap:,0.434
Computational time:,155,Iteration:, 158,Lower bound in Minute:,136.515,Upper bound in Minute:,241.000,Lower bound:,136.515,Upper bound:,241.000,Total Trip Price:,186.411,Total Resource Price (Resource Cost):,49.998,Total Travel Time:,1390.000,Optimality gap:,0.434
Computational time:,156,Iteration:, 159,Lower bound in Minute:,136.515,Upper bound in Minute:,241.000,Lower bound:,136.515,Upper bound:,241.000,Total Trip Price:,186.060,Total Resource Price (Resource Cost):,49.779,Total Travel Time:,1379.000,Optimality gap:,0.434
Computational time:,157,Iteration:, 160,Lower bound in Minute:,136.515,Upper bound in Minute:,241.000,Lower bound:,136.515,Upper bound:,241.000,Total Trip Price:,186.481,Total Resource Price (Resource Cost):,49.988,Total Travel Time:,1379.000,Optimality gap:,0.434
Computational time:,158,Iteration:, 161,Lower bound in Minute:,136.538,Upper bound in Minute:,241.000,Lower bound:,136.538,Upper bound:,241.000,Total Trip Price:,186.516,Total Resource Price (Resource Cost):,49.978,Total Travel Time:,1394.000,Optimality gap:,0.433
Computational time:,159,Iteration:, 162,Lower bound in Minute:,136.538,Upper bound in Minute:,241.000,Lower bound:,136.538,Upper bound:,241.000,Total Trip Price:,186.369,Total Resource Price (Resource Cost):,50.018,Total Travel Time:,1374.000,Optimality gap:,0.433
Computational time:,160,Iteration:, 163,Lower bound in Minute:,136.538,Upper bound in Minute:,241.000,Lower bound:,136.538,Upper bound:,241.000,Total Trip Price:,186.534,Total Resource Price (Resource Cost):,50.048,Total Travel Time:,1393.000,Optimality gap:,0.433
Computational time:,161,Iteration:, 164,Lower bound in Minute:,136.538,Upper bound in Minute:,241.000,Lower bound:,136.538,Upper bound:,241.000,Total Trip Price:,186.469,Total Resource Price (Resource Cost):,50.068,Total Travel Time:,1385.000,Optimality gap:,0.433
Computational time:,162,Iteration:, 165,Lower bound in Minute:,136.538,Upper bound in Minute:,241.000,Lower bound:,136.538,Upper bound:,241.000,Total Trip Price:,186.525,Total Resource Price (Resource Cost):,50.108,Total Travel Time:,1382.000,Optimality gap:,0.433
Computational time:,163,Iteration:, 166,Lower bound in Minute:,136.538,Upper bound in Minute:,241.000,Lower bound:,136.538,Upper bound:,241.000,Total Trip Price:,186.694,Total Resource Price (Resource Cost):,50.288,Total Travel Time:,1390.000,Optimality gap:,0.433
Computational time:,164,Iteration:, 167,Lower bound in Minute:,136.538,Upper bound in Minute:,241.000,Lower bound:,136.538,Upper bound:,241.000,Total Trip Price:,186.151,Total Resource Price (Resource Cost):,49.928,Total Travel Time:,1382.000,Optimality gap:,0.433
Computational time:,165,Iteration:, 168,Lower bound in Minute:,136.647,Upper bound in Minute:,241.000,Lower bound:,136.647,Upper bound:,241.000,Total Trip Price:,186.685,Total Resource Price (Resource Cost):,50.038,Total Travel Time:,1388.000,Optimality gap:,0.433
Computational time:,166,Iteration:, 169,Lower bound in Minute:,136.647,Upper bound in Minute:,241.000,Lower bound:,136.647,Upper bound:,241.000,Total Trip Price:,186.166,Total Resource Price (Resource Cost):,49.798,Total Travel Time:,1385.000,Optimality gap:,0.433
Computational time:,167,Iteration:, 170,Lower bound in Minute:,136.647,Upper bound in Minute:,241.000,Lower bound:,136.647,Upper bound:,241.000,Total Trip Price:,186.585,Total Resource Price (Resource Cost):,50.048,Total Travel Time:,1380.000,Optimality gap:,0.433
Computational time:,168,Iteration:, 171,Lower bound in Minute:,136.655,Upper bound in Minute:,241.000,Lower bound:,136.655,Upper bound:,241.000,Total Trip Price:,186.694,Total Resource Price (Resource Cost):,50.039,Total Travel Time:,1392.000,Optimality gap:,0.433
Computational time:,168,Iteration:, 172,Lower bound in Minute:,136.655,Upper bound in Minute:,241.000,Lower bound:,136.655,Upper bound:,241.000,Total Trip Price:,186.516,Total Resource Price (Resource Cost):,50.074,Total Travel Time:,1380.000,Optimality gap:,0.433
Computational time:,169,Iteration:, 173,Lower bound in Minute:,136.655,Upper bound in Minute:,241.000,Lower bound:,136.655,Upper bound:,241.000,Total Trip Price:,186.730,Total Resource Price (Resource Cost):,50.184,Total Travel Time:,1380.000,Optimality gap:,0.433
Computational time:,170,Iteration:, 174,Lower bound in Minute:,136.655,Upper bound in Minute:,241.000,Lower bound:,136.655,Upper bound:,241.000,Total Trip Price:,186.579,Total Resource Price (Resource Cost):,50.254,Total Travel Time:,1393.000,Optimality gap:,0.433
Computational time:,171,Iteration:, 175,Lower bound in Minute:,136.655,Upper bound in Minute:,241.000,Lower bound:,136.655,Upper bound:,241.000,Total Trip Price:,186.701,Total Resource Price (Resource Cost):,50.204,Total Travel Time:,1376.000,Optimality gap:,0.433
Computational time:,172,Iteration:, 176,Lower bound in Minute:,136.655,Upper bound in Minute:,241.000,Lower bound:,136.655,Upper bound:,241.000,Total Trip Price:,186.774,Total Resource Price (Resource Cost):,50.124,Total Travel Time:,1393.000,Optimality gap:,0.433
Computational time:,173,Iteration:, 177,Lower bound in Minute:,136.655,Upper bound in Minute:,241.000,Lower bound:,136.655,Upper bound:,241.000,Total Trip Price:,186.666,Total Resource Price (Resource Cost):,50.244,Total Travel Time:,1372.000,Optimality gap:,0.433
Computational time:,174,Iteration:, 178,Lower bound in Minute:,136.655,Upper bound in Minute:,241.000,Lower bound:,136.655,Upper bound:,241.000,Total Trip Price:,186.782,Total Resource Price (Resource Cost):,50.164,Total Travel Time:,1395.000,Optimality gap:,0.433
Computational time:,175,Iteration:, 179,Lower bound in Minute:,136.655,Upper bound in Minute:,241.000,Lower bound:,136.655,Upper bound:,241.000,Total Trip Price:,186.739,Total Resource Price (Resource Cost):,50.264,Total Travel Time:,1382.000,Optimality gap:,0.433
Computational time:,176,Iteration:, 180,Lower bound in Minute:,136.655,Upper bound in Minute:,241.000,Lower bound:,136.655,Upper bound:,241.000,Total Trip Price:,186.768,Total Resource Price (Resource Cost):,50.284,Total Travel Time:,1392.000,Optimality gap:,0.433
Computational time:,177,Iteration:, 181,Lower bound in Minute:,136.655,Upper bound in Minute:,241.000,Lower bound:,136.655,Upper bound:,241.000,Total Trip Price:,186.526,Total Resource Price (Resource Cost):,50.184,Total Travel Time:,1372.000,Optimality gap:,0.433
Computational time:,178,Iteration:, 182,Lower bound in Minute:,136.655,Upper bound in Minute:,241.000,Lower bound:,136.655,Upper bound:,241.000,Total Trip Price:,186.821,Total Resource Price (Resource Cost):,50.374,Total Travel Time:,1397.000,Optimality gap:,0.433
Computational time:,179,Iteration:, 183,Lower bound in Minute:,136.655,Upper bound in Minute:,241.000,Lower bound:,136.655,Upper bound:,241.000,Total Trip Price:,187.010,Total Resource Price (Resource Cost):,50.524,Total Travel Time:,1385.000,Optimality gap:,0.433
Computational time:,180,Iteration:, 184,Lower bound in Minute:,136.655,Upper bound in Minute:,241.000,Lower bound:,136.655,Upper bound:,241.000,Total Trip Price:,186.459,Total Resource Price (Resource Cost):,50.204,Total Travel Time:,1381.000,Optimality gap:,0.433
Computational time:,181,Iteration:, 185,Lower bound in Minute:,136.655,Upper bound in Minute:,241.000,Lower bound:,136.655,Upper bound:,241.000,Total Trip Price:,186.866,Total Resource Price (Resource Cost):,50.264,Total Travel Time:,1387.000,Optimality gap:,0.433
Computational time:,182,Iteration:, 186,Lower bound in Minute:,136.655,Upper bound in Minute:,241.000,Lower bound:,136.655,Upper bound:,241.000,Total Trip Price:,186.722,Total Resource Price (Resource Cost):,50.344,Total Travel Time:,1383.000,Optimality gap:,0.433
Computational time:,182,Iteration:, 187,Lower bound in Minute:,136.655,Upper bound in Minute:,241.000,Lower bound:,136.655,Upper bound:,241.000,Total Trip Price:,186.786,Total Resource Price (Resource Cost):,50.364,Total Travel Time:,1377.000,Optimality gap:,0.433
Computational time:,183,Iteration:, 188,Lower bound in Minute:,136.686,Upper bound in Minute:,241.000,Lower bound:,136.686,Upper bound:,241.000,Total Trip Price:,187.060,Total Resource Price (Resource Cost):,50.374,Total Travel Time:,1401.000,Optimality gap:,0.433
Computational time:,184,Iteration:, 189,Lower bound in Minute:,136.686,Upper bound in Minute:,241.000,Lower bound:,136.686,Upper bound:,241.000,Total Trip Price:,186.785,Total Resource Price (Resource Cost):,50.324,Total Travel Time:,1378.000,Optimality gap:,0.433
Computational time:,185,Iteration:, 190,Lower bound in Minute:,136.686,Upper bound in Minute:,241.000,Lower bound:,136.686,Upper bound:,241.000,Total Trip Price:,186.900,Total Resource Price (Resource Cost):,50.424,Total Travel Time:,1387.000,Optimality gap:,0.433
Computational time:,186,Iteration:, 191,Lower bound in Minute:,136.686,Upper bound in Minute:,241.000,Lower bound:,136.686,Upper bound:,241.000,Total Trip Price:,186.833,Total Resource Price (Resource Cost):,50.364,Total Travel Time:,1389.000,Optimality gap:,0.433
Computational time:,187,Iteration:, 192,Lower bound in Minute:,136.686,Upper bound in Minute:,241.000,Lower bound:,136.686,Upper bound:,241.000,Total Trip Price:,187.074,Total Resource Price (Resource Cost):,50.464,Total Travel Time:,1374.000,Optimality gap:,0.433
Computational time:,188,Iteration:, 193,Lower bound in Minute:,136.686,Upper bound in Minute:,241.000,Lower bound:,136.686,Upper bound:,241.000,Total Trip Price:,187.134,Total Resource Price (Resource Cost):,50.554,Total Travel Time:,1395.000,Optimality gap:,0.433
Computational time:,189,Iteration:, 194,Lower bound in Minute:,136.686,Upper bound in Minute:,241.000,Lower bound:,136.686,Upper bound:,241.000,Total Trip Price:,186.800,Total Resource Price (Resource Cost):,50.464,Total Travel Time:,1383.000,Optimality gap:,0.433
Computational time:,190,Iteration:, 195,Lower bound in Minute:,136.686,Upper bound in Minute:,241.000,Lower bound:,136.686,Upper bound:,241.000,Total Trip Price:,187.097,Total Resource Price (Resource Cost):,50.494,Total Travel Time:,1375.000,Optimality gap:,0.433
Computational time:,191,Iteration:, 196,Lower bound in Minute:,136.686,Upper bound in Minute:,241.000,Lower bound:,136.686,Upper bound:,241.000,Total Trip Price:,186.887,Total Resource Price (Resource Cost):,50.494,Total Travel Time:,1380.000,Optimality gap:,0.433
Computational time:,192,Iteration:, 197,Lower bound in Minute:,136.686,Upper bound in Minute:,241.000,Lower bound:,136.686,Upper bound:,241.000,Total Trip Price:,187.137,Total Resource Price (Resource Cost):,50.464,Total Travel Time:,1398.000,Optimality gap:,0.433
Computational time:,193,Iteration:, 198,Lower bound in Minute:,136.686,Upper bound in Minute:,241.000,Lower bound:,136.686,Upper bound:,241.000,Total Trip Price:,187.226,Total Resource Price (Resource Cost):,50.604,Total Travel Time:,1379.000,Optimality gap:,0.433
Computational time:,194,Iteration:, 199,Lower bound in Minute:,136.686,Upper bound in Minute:,241.000,Lower bound:,136.686,Upper bound:,241.000,Total Trip Price:,186.870,Total Resource Price (Resource Cost):,50.544,Total Travel Time:,1384.000,Optimality gap:,0.433
Computational time:,195,Iteration:, 200,Lower bound in Minute:,136.686,Upper bound in Minute:,241.000,Lower bound:,136.686,Upper bound:,241.000,Total Trip Price:,187.251,Total Resource Price (Resource Cost):,50.614,Total Travel Time:,1393.000,Optimality gap:,0.433
Computational time:,196,Iteration:, 201,Lower bound in Minute:,136.686,Upper bound in Minute:,241.000,Lower bound:,136.686,Upper bound:,241.000,Total Trip Price:,186.972,Total Resource Price (Resource Cost):,50.474,Total Travel Time:,1381.000,Optimality gap:,0.433
Computational time:,197,Iteration:, 202,Lower bound in Minute:,136.686,Upper bound in Minute:,241.000,Lower bound:,136.686,Upper bound:,241.000,Total Trip Price:,187.085,Total Resource Price (Resource Cost):,50.544,Total Travel Time:,1385.000,Optimality gap:,0.433
Computational time:,197,Iteration:, 203,Lower bound in Minute:,136.686,Upper bound in Minute:,241.000,Lower bound:,136.686,Upper bound:,241.000,Total Trip Price:,186.979,Total Resource Price (Resource Cost):,50.494,Total Travel Time:,1395.000,Optimality gap:,0.433
Computational time:,198,Iteration:, 204,Lower bound in Minute:,136.686,Upper bound in Minute:,241.000,Lower bound:,136.686,Upper bound:,241.000,Total Trip Price:,187.060,Total Resource Price (Resource Cost):,50.504,Total Travel Time:,1378.000,Optimality gap:,0.433
Computational time:,199,Iteration:, 205,Lower bound in Minute:,136.740,Upper bound in Minute:,241.000,Lower bound:,136.740,Upper bound:,241.000,Total Trip Price:,187.173,Total Resource Price (Resource Cost):,50.434,Total Travel Time:,1390.000,Optimality gap:,0.433
Computational time:,200,Iteration:, 206,Lower bound in Minute:,136.740,Upper bound in Minute:,241.000,Lower bound:,136.740,Upper bound:,241.000,Total Trip Price:,186.993,Total Resource Price (Resource Cost):,50.514,Total Travel Time:,1384.000,Optimality gap:,0.433
Computational time:,201,Iteration:, 207,Lower bound in Minute:,136.740,Upper bound in Minute:,241.000,Lower bound:,136.740,Upper bound:,241.000,Total Trip Price:,187.189,Total Resource Price (Resource Cost):,50.524,Total Travel Time:,1378.000,Optimality gap:,0.433
Computational time:,202,Iteration:, 208,Lower bound in Minute:,136.740,Upper bound in Minute:,241.000,Lower bound:,136.740,Upper bound:,241.000,Total Trip Price:,187.365,Total Resource Price (Resource Cost):,50.684,Total Travel Time:,1388.000,Optimality gap:,0.433
Computational time:,203,Iteration:, 209,Lower bound in Minute:,136.740,Upper bound in Minute:,241.000,Lower bound:,136.740,Upper bound:,241.000,Total Trip Price:,187.080,Total Resource Price (Resource Cost):,50.684,Total Travel Time:,1375.000,Optimality gap:,0.433
Computational time:,204,Iteration:, 210,Lower bound in Minute:,136.775,Upper bound in Minute:,241.000,Lower bound:,136.775,Upper bound:,241.000,Total Trip Price:,187.548,Total Resource Price (Resource Cost):,50.774,Total Travel Time:,1393.000,Optimality gap:,0.432
Computational time:,205,Iteration:, 211,Lower bound in Minute:,136.775,Upper bound in Minute:,241.000,Lower bound:,136.775,Upper bound:,241.000,Total Trip Price:,187.013,Total Resource Price (Resource Cost):,50.654,Total Travel Time:,1385.000,Optimality gap:,0.432
Computational time:,206,Iteration:, 212,Lower bound in Minute:,136.788,Upper bound in Minute:,241.000,Lower bound:,136.788,Upper bound:,241.000,Total Trip Price:,187.542,Total Resource Price (Resource Cost):,50.754,Total Travel Time:,1391.000,Optimality gap:,0.432
Computational time:,207,Iteration:, 213,Lower bound in Minute:,136.788,Upper bound in Minute:,241.000,Lower bound:,136.788,Upper bound:,241.000,Total Trip Price:,187.079,Total Resource Price (Resource Cost):,50.574,Total Travel Time:,1391.000,Optimality gap:,0.432
Computational time:,208,Iteration:, 214,Lower bound in Minute:,136.788,Upper bound in Minute:,241.000,Lower bound:,136.788,Upper bound:,241.000,Total Trip Price:,187.289,Total Resource Price (Resource Cost):,50.678,Total Travel Time:,1375.000,Optimality gap:,0.432
Computational time:,209,Iteration:, 215,Lower bound in Minute:,136.788,Upper bound in Minute:,241.000,Lower bound:,136.788,Upper bound:,241.000,Total Trip Price:,187.478,Total Resource Price (Resource Cost):,50.718,Total Travel Time:,1391.000,Optimality gap:,0.432
Computational time:,210,Iteration:, 216,Lower bound in Minute:,136.788,Upper bound in Minute:,241.000,Lower bound:,136.788,Upper bound:,241.000,Total Trip Price:,187.222,Total Resource Price (Resource Cost):,50.828,Total Travel Time:,1387.000,Optimality gap:,0.432
Computational time:,211,Iteration:, 217,Lower bound in Minute:,136.788,Upper bound in Minute:,241.000,Lower bound:,136.788,Upper bound:,241.000,Total Trip Price:,187.287,Total Resource Price (Resource Cost):,50.706,Total Travel Time:,1374.000,Optimality gap:,0.432
