Number of Nodes = 76
Number of Links = 85
Number of Trains = 8
Computational time:,78,Iteration:, 110,Lower bound in Minute:,111.108,Upper bound in Minute:,137.000,Lower bound:,111.108,Upper bound:,137.000,Total Trip Price:,148.502,Total Resource Price (Resource Cost):,37.538,Total Travel Time:,913.000,Optimality gap:,0.189
Computational time:,79,Iteration:, 111,Lower bound in Minute:,111.108,Upper bound in Minute:,137.000,Lower bound:,111.108,Upper bound:,137.000,Total Trip Price:,148.466,Total Resource Price (Resource Cost):,37.481,Total Travel Time:,914.000,Optimality gap:,0.189
Computational time:,79,Iteration:, 112,Lower bound in Minute:,111.108,Upper bound in Minute:,137.000,Lower bound:,111.108,Upper bound:,137.000,Total Trip Price:,148.648,Total Resource Price (Resource Cost):,37.581,Total Travel Time:,910.000,Optimality gap:,0.189
Computational time:,80,Iteration:, 113,Lower bound in Minute:,111.108,Upper bound in Minute:,137.000,Lower bound:,111.108,Upper bound:,137.000,Total Trip Price:,148.543,Total Resource Price (Resource Cost):,37.551,Total Travel Time:,907.000,Optimality gap:,0.189
Computational time:,81,Iteration:, 114,Lower bound in Minute:,111.108,Upper bound in Minute:,137.000,Lower bound:,111.108,Upper bound:,137.000,Total Trip Price:,148.773,Total Resource Price (Resource Cost):,37.700,Total Travel Time:,915.000,Optimality gap:,0.189
Computational time:,82,Iteration:, 115,Lower bound in Minute:,111.113,Upper bound in Minute:,137.000,Lower bound:,111.113,Upper bound:,137.000,Total Trip Price:,148.773,Total Resource Price (Resource Cost):,37.660,Total Travel Time:,911.000,Optimality gap:,0.189
Computational time:,82,Iteration:, 116,Lower bound in Minute:,111.113,Upper bound in Minute:,137.000,Lower bound:,111.113,Upper bound:,137.000,Total Trip Price:,148.849,Total Resource Price (Resource Cost):,37.810,Total Travel Time:,917.000,Optimality gap:,0.189
Computational time:,83,Iteration:, 117,Lower bound in Minute:,111.113,Upper bound in Minute:,137.000,Lower bound:,111.113,Upper bound:,137.000,Total Trip Price:,148.619,Total Resource Price (Resource Cost):,37.620,Total Travel Time:,905.000,Optimality gap:,0.189
Computational time:,84,Iteration:, 118,Lower bound in Minute:,111.113,Upper bound in Minute:,137.000,Lower bound:,111.113,Upper bound:,137.000,Total Trip Price:,148.859,Total Resource Price (Resource Cost):,37.780,Total Travel Time:,917.000,Optimality gap:,0.189
Computational time:,84,Iteration:, 119,Lower bound in Minute:,111.113,Upper bound in Minute:,137.000,Lower bound:,111.113,Upper bound:,137.000,Total Trip Price:,148.823,Total Resource Price (Resource Cost):,37.720,Total Travel Time:,918.000,Optimality gap:,0.189
Computational time:,85,Iteration:, 120,Lower bound in Minute:,111.113,Upper bound in Minute:,137.000,Lower bound:,111.113,Upper bound:,137.000,Total Trip Price:,148.632,Total Resource Price (Resource Cost):,37.670,Total Travel Time:,907.000,Optimality gap:,0.189
Computational time:,86,Iteration:, 121,Lower bound in Minute:,111.130,Upper bound in Minute:,137.000,Lower bound:,111.130,Upper bound:,137.000,Total Trip Price:,148.810,Total Resource Price (Resource Cost):,37.680,Total Travel Time:,898.000,Optimality gap:,0.189
Computational time:,86,Iteration:, 122,Lower bound in Minute:,111.130,Upper bound in Minute:,137.000,Lower bound:,111.130,Upper bound:,137.000,Total Trip Price:,148.862,Total Resource Price (Resource Cost):,37.780,Total Travel Time:,926.000,Optimality gap:,0.189
Computational time:,87,Iteration:, 123,Lower bound in Minute:,111.130,Upper bound in Minute:,137.000,Lower bound:,111.130,Upper bound:,137.000,Total Trip Price:,148.915,Total Resource Price (Resource Cost):,37.870,Total Travel Time:,904.000,Optimality gap:,0.189
Computational time:,88,Iteration:, 124,Lower bound in Minute:,111.130,Upper bound in Minute:,137.000,Lower bound:,111.130,Upper bound:,137.000,Total Trip Price:,148.874,Total Resource Price (Resource Cost):,37.800,Total Travel Time:,920.000,Optimality gap:,0.189
Computational time:,88,Iteration:, 125,Lower bound in Minute:,111.130,Upper bound in Minute:,137.000,Lower bound:,111.130,Upper bound:,137.000,Total Trip Price:,148.878,Total Resource Price (Resource Cost):,37.860,Total Travel Time:,909.000,Optimality gap:,0.189
Computational time:,89,Iteration:, 126,Lower bound in Minute:,111.130,Upper bound in Minute:,137.000,Lower bound:,111.130,Upper bound:,137.000,Total Trip Price:,148.894,Total Resource Price (Resource Cost):,37.850,Total Travel Time:,908.000,Optimality gap:,0.189
Computational time:,90,Iteration:, 127,Lower bound in Minute:,111.137,Upper bound in Minute:,137.000,Lower bound:,111.137,Upper bound:,137.000,Total Trip Price:,149.077,Total Resource Price (Resource Cost):,37.940,Total Travel Time:,911.000,Optimality gap:,0.189
Computational time:,91,Iteration:, 128,Lower bound in Minute:,111.137,Upper bound in Minute:,137.000,Lower bound:,111.137,Upper bound:,137.000,Total Trip Price:,148.731,Total Resource Price (Resource Cost):,37.807,Total Travel Time:,917.000,Optimality gap:,0.189
Computational time:,91,Iteration:, 129,Lower bound in Minute:,111.137,Upper bound in Minute:,137.000,Lower bound:,111.137,Upper bound:,137.000,Total Trip Price:,148.981,Total Resource Price (Resource Cost):,37.867,Total Travel Time:,896.000,Optimality gap:,0.189
Computational time:,92,Iteration:, 130,Lower bound in Minute:,111.172,Upper bound in Minute:,137.000,Lower bound:,111.172,Upper bound:,137.000,Total Trip Price:,149.139,Total Resource Price (Resource Cost):,37.967,Total Travel Time:,919.000,Optimality gap:,0.189
Computational time:,93,Iteration:, 131,Lower bound in Minute:,111.172,Upper bound in Minute:,137.000,Lower bound:,111.172,Upper bound:,137.000,Total Trip Price:,149.186,Total Resource Price (Resource Cost):,38.127,Total Travel Time:,918.000,Optimality gap:,0.189
Computational time:,93,Iteration:, 132,Lower bound in Minute:,111.172,Upper bound in Minute:,137.000,Lower bound:,111.172,Upper bound:,137.000,Total Trip Price:,148.912,Total Resource Price (Resource Cost):,37.857,Total Travel Time:,912.000,Optimality gap:,0.189
Computational time:,94,Iteration:, 133,Lower bound in Minute:,111.172,Upper bound in Minute:,137.000,Lower bound:,111.172,Upper bound:,137.000,Total Trip Price:,149.089,Total Resource Price (Resource Cost):,37.997,Total Travel Time:,906.000,Optimality gap:,0.189
Computational time:,95,Iteration:, 134,Lower bound in Minute:,111.172,Upper bound in Minute:,137.000,Lower bound:,111.172,Upper bound:,137.000,Total Trip Price:,149.111,Total Resource Price (Resource Cost):,37.967,Total Travel Time:,922.000,Optimality gap:,0.189
Computational time:,95,Iteration:, 135,Lower bound in Minute:,111.172,Upper bound in Minute:,137.000,Lower bound:,111.172,Upper bound:,137.000,Total Trip Price:,148.898,Total Resource Price (Resource Cost):,37.927,Total Travel Time:,905.000,Optimality gap:,0.189
Computational time:,96,Iteration:, 136,Lower bound in Minute:,111.172,Upper bound in Minute:,137.000,Lower bound:,111.172,Upper bound:,137.000,Total Trip Price:,149.122,Total Resource Price (Resource Cost):,38.027,Total Travel Time:,909.000,Optimality gap:,0.189
Computational time:,97,Iteration:, 137,Lower bound in Minute:,111.172,Upper bound in Minute:,137.000,Lower bound:,111.172,Upper bound:,137.000,Total Trip Price:,149.153,Total Resource Price (Resource Cost):,37.987,Total Travel Time:,916.000,Optimality gap:,0.189
Computational time:,97,Iteration:, 138,Lower bound in Minute:,111.172,Upper bound in Minute:,137.000,Lower bound:,111.172,Upper bound:,137.000,Total Trip Price:,149.200,Total Resource Price (Resource Cost):,38.123,Total Travel Time:,908.000,Optimality gap:,0.189
Computational time:,98,Iteration:, 139,Lower bound in Minute:,111.172,Upper bound in Minute:,137.000,Lower bound:,111.172,Upper bound:,137.000,Total Trip Price:,149.113,Total Resource Price (Resource Cost):,37.993,Total Travel Time:,916.000,Optimality gap:,0.189
Computational time:,99,Iteration:, 140,Lower bound in Minute:,111.172,Upper bound in Minute:,137.000,Lower bound:,111.172,Upper bound:,137.000,Total Trip Price:,149.243,Total Resource Price (Resource Cost):,38.183,Total Travel Time:,913.000,Optimality gap:,0.189
Computational time:,100,Iteration:, 141,Lower bound in Minute:,111.172,Upper bound in Minute:,137.000,Lower bound:,111.172,Upper bound:,137.000,Total Trip Price:,149.193,Total Resource Price (Resource Cost):,38.073,Total Travel Time:,918.000,Optimality gap:,0.189
Computational time:,100,Iteration:, 142,Lower bound in Minute:,111.172,Upper bound in Minute:,137.000,Lower bound:,111.172,Upper bound:,137.000,Total Trip Price:,149.046,Total Resource Price (Resource Cost):,38.023,Total Travel Time:,903.000,Optimality gap:,0.189
Computational time:,101,Iteration:, 143,Lower bound in Minute:,111.172,Upper bound in Minute:,137.000,Lower bound:,111.172,Upper bound:,137.000,Total Trip Price:,149.180,Total Resource Price (Resource Cost):,38.023,Total Travel Time:,912.000,Optimality gap:,0.189
Computational time:,102,Iteration:, 144,Lower bound in Minute:,111.172,Upper bound in Minute:,137.000,Lower bound:,111.172,Upper bound:,137.000,Total Trip Price:,149.228,Total Resource Price (Resource Cost):,38.143,Total Travel Time:,905.000,Optimality gap:,0.189
Computational time:,102,Iteration:, 145,Lower bound in Minute:,111.184,Upper bound in Minute:,137.000,Lower bound:,111.184,Upper bound:,137.000,Total Trip Price:,149.411,Total Resource Price (Resource Cost):,38.227,Total Travel Time:,912.000,Optimality gap:,0.188
Computational time:,103,Iteration:, 146,Lower bound in Minute:,111.184,Upper bound in Minute:,137.000,Lower bound:,111.184,Upper bound:,137.000,Total Trip Price:,149.234,Total Resource Price (Resource Cost):,38.217,Total Travel Time:,915.000,Optimality gap:,0.188
Computational time:,104,Iteration:, 147,Lower bound in Minute:,111.184,Upper bound in Minute:,137.000,Lower bound:,111.184,Upper bound:,137.000,Total Trip Price:,149.269,Total Resource Price (Resource Cost):,38.137,Total Travel Time:,906.000,Optimality gap:,0.188
Computational time:,105,Iteration:, 148,Lower bound in Minute:,111.184,Upper bound in Minute:,137.000,Lower bound:,111.184,Upper bound:,137.000,Total Trip Price:,149.374,Total Resource Price (Resource Cost):,38.247,Total Travel Time:,921.000,Optimality gap:,0.188
Computational time:,105,Iteration:, 149,Lower bound in Minute:,111.184,Upper bound in Minute:,137.000,Lower bound:,111.184,Upper bound:,137.000,Total Trip Price:,149.109,Total Resource Price (Resource Cost):,38.067,Total Travel Time:,912.000,Optimality gap:,0.188
Computational time:,106,Iteration:, 150,Lower bound in Minute:,111.184,Upper bound in Minute:,137.000,Lower bound:,111.184,Upper bound:,137.000,Total Trip Price:,149.313,Total Resource Price (Resource Cost):,38.177,Total Travel Time:,908.000,Optimality gap:,0.188
Computational time:,107,Iteration:, 151,Lower bound in Minute:,111.209,Upper bound in Minute:,137.000,Lower bound:,111.209,Upper bound:,137.000,Total Trip Price:,149.435,Total Resource Price (Resource Cost):,38.227,Total Travel Time:,920.000,Optimality gap:,0.188
Computational time:,107,Iteration:, 152,Lower bound in Minute:,111.209,Upper bound in Minute:,137.000,Lower bound:,111.209,Upper bound:,137.000,Total Trip Price:,149.200,Total Resource Price (Resource Cost):,38.217,Total Travel Time:,914.000,Optimality gap:,0.188
Computational time:,108,Iteration:, 153,Lower bound in Minute:,111.209,Upper bound in Minute:,137.000,Lower bound:,111.209,Upper bound:,137.000,Total Trip Price:,149.155,Total Resource Price (Resource Cost):,38.047,Total Travel Time:,910.000,Optimality gap:,0.188
Computational time:,109,Iteration:, 154,Lower bound in Minute:,111.209,Upper bound in Minute:,137.000,Lower bound:,111.209,Upper bound:,137.000,Total Trip Price:,149.326,Total Resource Price (Resource Cost):,38.137,Total Travel Time:,902.000,Optimality gap:,0.188
Computational time:,109,Iteration:, 155,Lower bound in Minute:,111.209,Upper bound in Minute:,137.000,Lower bound:,111.209,Upper bound:,137.000,Total Trip Price:,149.531,Total Resource Price (Resource Cost):,38.327,Total Travel Time:,929.000,Optimality gap:,0.188
Computational time:,110,Iteration:, 156,Lower bound in Minute:,111.209,Upper bound in Minute:,137.000,Lower bound:,111.209,Upper bound:,137.000,Total Trip Price:,149.321,Total Resource Price (Resource Cost):,38.207,Total Travel Time:,895.000,Optimality gap:,0.188
Computational time:,111,Iteration:, 157,Lower bound in Minute:,111.209,Upper bound in Minute:,137.000,Lower bound:,111.209,Upper bound:,137.000,Total Trip Price:,149.385,Total Resource Price (Resource Cost):,38.217,Total Travel Time:,913.000,Optimality gap:,0.188
Computational time:,111,Iteration:, 158,Lower bound in Minute:,111.279,Upper bound in Minute:,137.000,Lower bound:,111.279,Upper bound:,137.000,Total Trip Price:,149.626,Total Resource Price (Resource Cost):,38.347,Total Travel Time:,902.000,Optimality gap:,0.188
Computational time:,112,Iteration:, 159,Lower bound in Minute:,111.279,Upper bound in Minute:,137.000,Lower bound:,111.279,Upper bound:,137.000,Total Trip Price:,149.665,Total Resource Price (Resource Cost):,38.497,Total Travel Time:,931.000,Optimality gap:,0.188
Computational time:,113,Iteration:, 160,Lower bound in Minute:,111.279,Upper bound in Minute:,137.000,Lower bound:,111.279,Upper bound:,137.000,Total Trip Price:,149.416,Total Resource Price (Resource Cost):,38.367,Total Travel Time:,908.000,Optimality gap:,0.188
Computational time:,113,Iteration:, 161,Lower bound in Minute:,111.279,Upper bound in Minute:,137.000,Lower bound:,111.279,Upper bound:,137.000,Total Trip Price:,149.457,Total Resource Price (Resource Cost):,38.307,Total Travel Time:,915.000,Optimality gap:,0.188
Computational time:,114,Iteration:, 162,Lower bound in Minute:,111.279,Upper bound in Minute:,137.000,Lower bound:,111.279,Upper bound:,137.000,Total Trip Price:,149.578,Total Resource Price (Resource Cost):,38.427,Total Travel Time:,910.000,Optimality gap:,0.188
Computational time:,115,Iteration:, 163,Lower bound in Minute:,111.279,Upper bound in Minute:,137.000,Lower bound:,111.279,Upper bound:,137.000,Total Trip Price:,149.547,Total Resource Price (Resource Cost):,38.407,Total Travel Time:,912.000,Optimality gap:,0.188
Computational time:,116,Iteration:, 164,Lower bound in Minute:,111.279,Upper bound in Minute:,137.000,Lower bound:,111.279,Upper bound:,137.000,Total Trip Price:,149.613,Total Resource Price (Resource Cost):,38.457,Total Travel Time:,907.000,Optimality gap:,0.188
Computational time:,116,Iteration:, 165,Lower bound in Minute:,111.279,Upper bound in Minute:,137.000,Lower bound:,111.279,Upper bound:,137.000,Total Trip Price:,149.654,Total Resource Price (Resource Cost):,38.377,Total Travel Time:,921.000,Optimality gap:,0.188
Computational time:,117,Iteration:, 166,Lower bound in Minute:,111.279,Upper bound in Minute:,137.000,Lower bound:,111.279,Upper bound:,137.000,Total Trip Price:,149.412,Total Resource Price (Resource Cost):,38.347,Total Travel Time:,912.000,Optimality gap:,0.188
Computational time:,118,Iteration:, 167,Lower bound in Minute:,111.279,Upper bound in Minute:,137.000,Lower bound:,111.279,Upper bound:,137.000,Total Trip Price:,149.560,Total Resource Price (Resource Cost):,38.357,Total Travel Time:,904.000,Optimality gap:,0.188
Computational time:,118,Iteration:, 168,Lower bound in Minute:,111.279,Upper bound in Minute:,137.000,Lower bound:,111.279,Upper bound:,137.000,Total Trip Price:,149.566,Total Resource Price (Resource Cost):,38.297,Total Travel Time:,913.000,Optimality gap:,0.188
Computational time:,119,Iteration:, 169,Lower bound in Minute:,111.279,Upper bound in Minute:,137.000,Lower bound:,111.279,Upper bound:,137.000,Total Trip Price:,149.748,Total Resource Price (Resource Cost):,38.477,Total Travel Time:,910.000,Optimality gap:,0.188
Computational time:,120,Iteration:, 170,Lower bound in Minute:,111.279,Upper bound in Minute:,137.000,Lower bound:,111.279,Upper bound:,137.000,Total Trip Price:,149.676,Total Resource Price (Resource Cost):,38.467,Total Travel Time:,917.000,Optimality gap:,0.188
Computational time:,120,Iteration:, 171,Lower bound in Minute:,111.279,Upper bound in Minute:,137.000,Lower bound:,111.279,Upper bound:,137.000,Total Trip Price:,149.617,Total Resource Price (Resource Cost):,38.367,Total Travel Time:,908.000,Optimality gap:,0.188
Computational time:,121,Iteration:, 172,Lower bound in Minute:,111.280,Upper bound in Minute:,137.000,Lower bound:,111.280,Upper bound:,137.000,Total Trip Price:,149.826,Total Resource Price (Resource Cost):,38.547,Total Travel Time:,921.000,Optimality gap:,0.188
Computational time:,122,Iteration:, 173,Lower bound in Minute:,111.280,Upper bound in Minute:,137.000,Lower bound:,111.280,Upper bound:,137.000,Total Trip Price:,149.594,Total Resource Price (Resource Cost):,38.477,Total Travel Time:,904.000,Optimality gap:,0.188
Computational time:,122,Iteration:, 174,Lower bound in Minute:,111.280,Upper bound in Minute:,137.000,Lower bound:,111.280,Upper bound:,137.000,Total Trip Price:,149.760,Total Resource Price (Resource Cost):,38.547,Total Travel Time:,910.000,Optimality gap:,0.188
Computational time:,123,Iteration:, 175,Lower bound in Minute:,111.297,Upper bound in Minute:,137.000,Lower bound:,111.297,Upper bound:,137.000,Total Trip Price:,149.794,Total Resource Price (Resource Cost):,38.497,Total Travel Time:,907.000,Optimality gap:,0.188
Computational time:,124,Iteration:, 176,Lower bound in Minute:,111.297,Upper bound in Minute:,137.000,Lower bound:,111.297,Upper bound:,137.000,Total Trip Price:,149.856,Total Resource Price (Resource Cost):,38.657,Total Travel Time:,924.000,Optimality gap:,0.188
Computational time:,124,Iteration:, 177,Lower bound in Minute:,111.297,Upper bound in Minute:,137.000,Lower bound:,111.297,Upper bound:,137.000,Total Trip Price:,149.745,Total Resource Price (Resource Cost):,38.547,Total Travel Time:,899.000,Optimality gap:,0.188
Computational time:,125,Iteration:, 178,Lower bound in Minute:,111.306,Upper bound in Minute:,137.000,Lower bound:,111.306,Upper bound:,137.000,Total Trip Price:,149.873,Total Resource Price (Resource Cost):,38.567,Total Travel Time:,923.000,Optimality gap:,0.188
Computational time:,126,Iteration:, 179,Lower bound in Minute:,111.306,Upper bound in Minute:,137.000,Lower bound:,111.306,Upper bound:,137.000,Total Trip Price:,149.796,Total Resource Price (Resource Cost):,38.584,Total Travel Time:,910.000,Optimality gap:,0.188
Computational time:,127,Iteration:, 180,Lower bound in Minute:,111.306,Upper bound in Minute:,137.000,Lower bound:,111.306,Upper bound:,137.000,Total Trip Price:,149.889,Total Resource Price (Resource Cost):,38.694,Total Travel Time:,914.000,Optimality gap:,0.188
Computational time:,127,Iteration:, 181,Lower bound in Minute:,111.306,Upper bound in Minute:,137.000,Lower bound:,111.306,Upper bound:,137.000,Total Trip Price:,149.740,Total Resource Price (Resource Cost):,38.494,Total Travel Time:,909.000,Optimality gap:,0.188
Computational time:,128,Iteration:, 182,Lower bound in Minute:,111.306,Upper bound in Minute:,137.000,Lower bound:,111.306,Upper bound:,137.000,Total Trip Price:,149.902,Total Resource Price (Resource Cost):,38.654,Total Travel Time:,916.000,Optimality gap:,0.188
Computational time:,129,Iteration:, 183,Lower bound in Minute:,111.306,Upper bound in Minute:,137.000,Lower bound:,111.306,Upper bound:,137.000,Total Trip Price:,149.962,Total Resource Price (Resource Cost):,38.664,Total Travel Time:,899.000,Optimality gap:,0.188
Computational time:,129,Iteration:, 184,Lower bound in Minute:,111.363,Upper bound in Minute:,137.000,Lower bound:,111.363,Upper bound:,137.000,Total Trip Price:,150.107,Total Resource Price (Resource Cost):,38.744,Total Travel Time:,919.000,Optimality gap:,0.187
Computational time:,130,Iteration:, 185,Lower bound in Minute:,111.363,Upper bound in Minute:,137.000,Lower bound:,111.363,Upper bound:,137.000,Total Trip Price:,150.153,Total Resource Price (Resource Cost):,38.944,Total Travel Time:,923.000,Optimality gap:,0.187
Computational time:,131,Iteration:, 186,Lower bound in Minute:,111.363,Upper bound in Minute:,137.000,Lower bound:,111.363,Upper bound:,137.000,Total Trip Price:,149.697,Total Resource Price (Resource Cost):,38.634,Total Travel Time:,903.000,Optimality gap:,0.187
Computational time:,131,Iteration:, 187,Lower bound in Minute:,111.363,Upper bound in Minute:,137.000,Lower bound:,111.363,Upper bound:,137.000,Total Trip Price:,150.091,Total Resource Price (Resource Cost):,38.754,Total Travel Time:,907.000,Optimality gap:,0.187
Computational time:,132,Iteration:, 188,Lower bound in Minute:,111.363,Upper bound in Minute:,137.000,Lower bound:,111.363,Upper bound:,137.000,Total Trip Price:,150.048,Total Resource Price (Resource Cost):,38.774,Total Travel Time:,923.000,Optimality gap:,0.187
Computational time:,133,Iteration:, 189,Lower bound in Minute:,111.363,Upper bound in Minute:,137.000,Lower bound:,111.363,Upper bound:,137.000,Total Trip Price:,150.001,Total Resource Price (Resource Cost):,38.834,Total Travel Time:,916.000,Optimality gap:,0.187
Computational time:,133,Iteration:, 190,Lower bound in Minute:,111.363,Upper bound in Minute:,137.000,Lower bound:,111.363,Upper bound:,137.000,Total Trip Price:,149.964,Total Resource Price (Resource Cost):,38.754,Total Travel Time:,899.000,Optimality gap:,0.187
Computational time:,134,Iteration:, 191,Lower bound in Minute:,111.363,Upper bound in Minute:,137.000,Lower bound:,111.363,Upper bound:,137.000,Total Trip Price:,150.106,Total Resource Price (Resource Cost):,38.854,Total Travel Time:,920.000,Optimality gap:,0.187
Computational time:,135,Iteration:, 192,Lower bound in Minute:,111.363,Upper bound in Minute:,137.000,Lower bound:,111.363,Upper bound:,137.000,Total Trip Price:,150.012,Total Resource Price (Resource Cost):,38.754,Total Travel Time:,916.000,Optimality gap:,0.187
Computational time:,136,Iteration:, 193,Lower bound in Minute:,111.363,Upper bound in Minute:,137.000,Lower bound:,111.363,Upper bound:,137.000,Total Trip Price:,149.990,Total Resource Price (Resource Cost):,38.714,Total Travel Time:,904.000,Optimality gap:,0.187
Computational time:,136,Iteration:, 194,Lower bound in Minute:,111.363,Upper bound in Minute:,137.000,Lower bound:,111.363,Upper bound:,137.000,Total Trip Price:,150.140,Total Resource Price (Resource Cost):,38.794,Total Travel Time:,914.000,Optimality gap:,0.187
Computational time:,137,Iteration:, 195,Lower bound in Minute:,111.363,Upper bound in Minute:,137.000,Lower bound:,111.363,Upper bound:,137.000,Total Trip Price:,150.185,Total Resource Price (Resource Cost):,38.854,Total Travel Time:,913.000,Optimality gap:,0.187
Computational time:,138,Iteration:, 196,Lower bound in Minute:,111.363,Upper bound in Minute:,137.000,Lower bound:,111.363,Upper bound:,137.000,Total Trip Price:,150.063,Total Resource Price (Resource Cost):,38.938,Total Travel Time:,920.000,Optimality gap:,0.187
Computational time:,138,Iteration:, 197,Lower bound in Minute:,111.363,Upper bound in Minute:,137.000,Lower bound:,111.363,Upper bound:,137.000,Total Trip Price:,149.994,Total Resource Price (Resource Cost):,38.658,Total Travel Time:,899.000,Optimality gap:,0.187
Computational time:,139,Iteration:, 198,Lower bound in Minute:,111.363,Upper bound in Minute:,137.000,Lower bound:,111.363,Upper bound:,137.000,Total Trip Price:,150.045,Total Resource Price (Resource Cost):,38.838,Total Travel Time:,919.000,Optimality gap:,0.187
Computational time:,140,Iteration:, 199,Lower bound in Minute:,111.363,Upper bound in Minute:,137.000,Lower bound:,111.363,Upper bound:,137.000,Total Trip Price:,150.063,Total Resource Price (Resource Cost):,38.818,Total Travel Time:,908.000,Optimality gap:,0.187
Computational time:,140,Iteration:, 200,Lower bound in Minute:,111.363,Upper bound in Minute:,137.000,Lower bound:,111.363,Upper bound:,137.000,Total Trip Price:,150.124,Total Resource Price (Resource Cost):,38.858,Total Travel Time:,914.000,Optimality gap:,0.187
Computational time:,141,Iteration:, 201,Lower bound in Minute:,111.363,Upper bound in Minute:,137.000,Lower bound:,111.363,Upper bound:,137.000,Total Trip Price:,150.092,Total Resource Price (Resource Cost):,38.768,Total Travel Time:,917.000,Optimality gap:,0.187
Computational time:,142,Iteration:, 202,Lower bound in Minute:,111.363,Upper bound in Minute:,137.000,Lower bound:,111.363,Upper bound:,137.000,Total Trip Price:,150.016,Total Resource Price (Resource Cost):,38.758,Total Travel Time:,915.000,Optimality gap:,0.187
Computational time:,142,Iteration:, 203,Lower bound in Minute:,111.391,Upper bound in Minute:,137.000,Lower bound:,111.391,Upper bound:,137.000,Total Trip Price:,150.069,Total Resource Price (Resource Cost):,38.678,Total Travel Time:,908.000,Optimality gap:,0.187
Computational time:,143,Iteration:, 204,Lower bound in Minute:,111.391,Upper bound in Minute:,137.000,Lower bound:,111.391,Upper bound:,137.000,Total Trip Price:,150.175,Total Resource Price (Resource Cost):,38.858,Total Travel Time:,919.000,Optimality gap:,0.187
Computational time:,144,Iteration:, 205,Lower bound in Minute:,111.391,Upper bound in Minute:,137.000,Lower bound:,111.391,Upper bound:,137.000,Total Trip Price:,150.000,Total Resource Price (Resource Cost):,38.798,Total Travel Time:,900.000,Optimality gap:,0.187
Computational time:,144,Iteration:, 206,Lower bound in Minute:,111.391,Upper bound in Minute:,137.000,Lower bound:,111.391,Upper bound:,137.000,Total Trip Price:,150.172,Total Resource Price (Resource Cost):,38.888,Total Travel Time:,918.000,Optimality gap:,0.187
Computational time:,145,Iteration:, 207,Lower bound in Minute:,111.391,Upper bound in Minute:,137.000,Lower bound:,111.391,Upper bound:,137.000,Total Trip Price:,150.104,Total Resource Price (Resource Cost):,38.818,Total Travel Time:,910.000,Optimality gap:,0.187
Computational time:,146,Iteration:, 208,Lower bound in Minute:,111.391,Upper bound in Minute:,137.000,Lower bound:,111.391,Upper bound:,137.000,Total Trip Price:,150.225,Total Resource Price (Resource Cost):,38.888,Total Travel Time:,910.000,Optimality gap:,0.187
Computational time:,147,Iteration:, 209,Lower bound in Minute:,111.391,Upper bound in Minute:,137.000,Lower bound:,111.391,Upper bound:,137.000,Total Trip Price:,150.210,Total Resource Price (Resource Cost):,38.858,Total Travel Time:,922.000,Optimality gap:,0.187
Computational time:,147,Iteration:, 210,Lower bound in Minute:,111.391,Upper bound in Minute:,137.000,Lower bound:,111.391,Upper bound:,137.000,Total Trip Price:,150.091,Total Resource Price (Resource Cost):,38.848,Total Travel Time:,901.000,Optimality gap:,0.187
Computational time:,148,Iteration:, 211,Lower bound in Minute:,111.424,Upper bound in Minute:,137.000,Lower bound:,111.424,Upper bound:,137.000,Total Trip Price:,150.332,Total Resource Price (Resource Cost):,38.908,Total Travel Time:,922.000,Optimality gap:,0.187
Computational time:,149,Iteration:, 212,Lower bound in Minute:,111.424,Upper bound in Minute:,137.000,Lower bound:,111.424,Upper bound:,137.000,Total Trip Price:,150.107,Total Resource Price (Resource Cost):,38.888,Total Travel Time:,898.000,Optimality gap:,0.187
Computational time:,149,Iteration:, 213,Lower bound in Minute:,111.424,Upper bound in Minute:,137.000,Lower bound:,111.424,Upper bound:,137.000,Total Trip Price:,150.274,Total Resource Price (Resource Cost):,38.958,Total Travel Time:,921.000,Optimality gap:,0.187
Computational time:,150,Iteration:, 214,Lower bound in Minute:,111.424,Upper bound in Minute:,137.000,Lower bound:,111.424,Upper bound:,137.000,Total Trip Price:,150.207,Total Resource Price (Resource Cost):,38.978,Total Travel Time:,913.000,Optimality gap:,0.187
Computational time:,151,Iteration:, 215,Lower bound in Minute:,111.424,Upper bound in Minute:,137.000,Lower bound:,111.424,Upper bound:,137.000,Total Trip Price:,150.284,Total Resource Price (Resource Cost):,38.938,Total Travel Time:,911.000,Optimality gap:,0.187
Computational time:,151,Iteration:, 216,Lower bound in Minute:,111.424,Upper bound in Minute:,137.000,Lower bound:,111.424,Upper bound:,137.000,Total Trip Price:,150.157,Total Resource Price (Resource Cost):,38.858,Total Travel Time:,916.000,Optimality gap:,0.187
Computational time:,152,Iteration:, 217,Lower bound in Minute:,111.424,Upper bound in Minute:,137.000,Lower bound:,111.424,Upper bound:,137.000,Total Trip Price:,150.224,Total Resource Price (Resource Cost):,38.948,Total Travel Time:,907.000,Optimality gap:,0.187
Computational time:,153,Iteration:, 218,Lower bound in Minute:,111.424,Upper bound in Minute:,137.000,Lower bound:,111.424,Upper bound:,137.000,Total Trip Price:,150.307,Total Resource Price (Resource Cost):,38.898,Total Travel Time:,903.000,Optimality gap:,0.187
Computational time:,153,Iteration:, 219,Lower bound in Minute:,111.424,Upper bound in Minute:,137.000,Lower bound:,111.424,Upper bound:,137.000,Total Trip Price:,150.421,Total Resource Price (Resource Cost):,39.108,Total Travel Time:,937.000,Optimality gap:,0.187
