Number of Nodes = 76,,,,,,,,,,,,,,,,,,,
Number of Links = 85,,,,,,,,,,,,,,,,,,,
Number of Trains = 16,,,,,,,,,,,,,,,,,,,
Computational time:,135,Iteration:,115,Lower bound in Minute:,231.895,Upper bound in Minute:,413,Lower bound:,231.895,Upper bound:,413,Total Trip Price:,295.911,Total Resource Price (Resource Cost):,64.251,Total Travel Time:,2005,Optimality gap:,0.439
Computational time:,136,Iteration:,116,Lower bound in Minute:,231.895,Upper bound in Minute:,413,Lower bound:,231.895,Upper bound:,413,Total Trip Price:,296.152,Total Resource Price (Resource Cost):,64.331,Total Travel Time:,2021,Optimality gap:,0.439
Computational time:,137,Iteration:,117,Lower bound in Minute:,231.895,Upper bound in Minute:,413,Lower bound:,231.895,Upper bound:,413,Total Trip Price:,296.01,Total Resource Price (Resource Cost):,64.341,Total Travel Time:,2021,Optimality gap:,0.439
Computational time:,138,Iteration:,118,Lower bound in Minute:,231.895,Upper bound in Minute:,413,Lower bound:,231.895,Upper bound:,413,Total Trip Price:,296.006,Total Resource Price (Resource Cost):,64.281,Total Travel Time:,2016,Optimality gap:,0.439
Computational time:,140,Iteration:,119,Lower bound in Minute:,231.895,Upper bound in Minute:,413,Lower bound:,231.895,Upper bound:,413,Total Trip Price:,295.906,Total Resource Price (Resource Cost):,64.141,Total Travel Time:,2003,Optimality gap:,0.439
Computational time:,141,Iteration:,120,Lower bound in Minute:,231.895,Upper bound in Minute:,413,Lower bound:,231.895,Upper bound:,413,Total Trip Price:,296.205,Total Resource Price (Resource Cost):,64.331,Total Travel Time:,2018,Optimality gap:,0.439
Computational time:,142,Iteration:,121,Lower bound in Minute:,231.895,Upper bound in Minute:,413,Lower bound:,231.895,Upper bound:,413,Total Trip Price:,296.026,Total Resource Price (Resource Cost):,64.361,Total Travel Time:,2019,Optimality gap:,0.439
Computational time:,143,Iteration:,122,Lower bound in Minute:,231.895,Upper bound in Minute:,413,Lower bound:,231.895,Upper bound:,413,Total Trip Price:,296.109,Total Resource Price (Resource Cost):,64.331,Total Travel Time:,2018,Optimality gap:,0.439
Computational time:,144,Iteration:,123,Lower bound in Minute:,231.895,Upper bound in Minute:,413,Lower bound:,231.895,Upper bound:,413,Total Trip Price:,296.051,Total Resource Price (Resource Cost):,64.321,Total Travel Time:,2015,Optimality gap:,0.439
Computational time:,145,Iteration:,124,Lower bound in Minute:,231.895,Upper bound in Minute:,413,Lower bound:,231.895,Upper bound:,413,Total Trip Price:,296.081,Total Resource Price (Resource Cost):,64.281,Total Travel Time:,2019,Optimality gap:,0.439
Computational time:,147,Iteration:,125,Lower bound in Minute:,231.895,Upper bound in Minute:,413,Lower bound:,231.895,Upper bound:,413,Total Trip Price:,296.038,Total Resource Price (Resource Cost):,64.351,Total Travel Time:,2012,Optimality gap:,0.439
Computational time:,148,Iteration:,126,Lower bound in Minute:,231.909,Upper bound in Minute:,413,Lower bound:,231.909,Upper bound:,413,Total Trip Price:,296.31,Total Resource Price (Resource Cost):,64.401,Total Travel Time:,2024,Optimality gap:,0.438
Computational time:,149,Iteration:,127,Lower bound in Minute:,231.909,Upper bound in Minute:,413,Lower bound:,231.909,Upper bound:,413,Total Trip Price:,296.003,Total Resource Price (Resource Cost):,64.341,Total Travel Time:,2001,Optimality gap:,0.438
Computational time:,150,Iteration:,128,Lower bound in Minute:,231.909,Upper bound in Minute:,413,Lower bound:,231.909,Upper bound:,413,Total Trip Price:,296.265,Total Resource Price (Resource Cost):,64.481,Total Travel Time:,2022,Optimality gap:,0.438
Computational time:,151,Iteration:,129,Lower bound in Minute:,231.909,Upper bound in Minute:,413,Lower bound:,231.909,Upper bound:,413,Total Trip Price:,296.231,Total Resource Price (Resource Cost):,64.461,Total Travel Time:,2014,Optimality gap:,0.438
Computational time:,152,Iteration:,130,Lower bound in Minute:,231.909,Upper bound in Minute:,413,Lower bound:,231.909,Upper bound:,413,Total Trip Price:,296.09,Total Resource Price (Resource Cost):,64.421,Total Travel Time:,2016,Optimality gap:,0.438
Computational time:,154,Iteration:,131,Lower bound in Minute:,231.909,Upper bound in Minute:,413,Lower bound:,231.909,Upper bound:,413,Total Trip Price:,296.11,Total Resource Price (Resource Cost):,64.311,Total Travel Time:,2016,Optimality gap:,0.438
Computational time:,155,Iteration:,132,Lower bound in Minute:,231.909,Upper bound in Minute:,413,Lower bound:,231.909,Upper bound:,413,Total Trip Price:,296.283,Total Resource Price (Resource Cost):,64.521,Total Travel Time:,2016,Optimality gap:,0.438
Computational time:,156,Iteration:,133,Lower bound in Minute:,231.909,Upper bound in Minute:,413,Lower bound:,231.909,Upper bound:,413,Total Trip Price:,296.195,Total Resource Price (Resource Cost):,64.451,Total Travel Time:,2010,Optimality gap:,0.438
Computational time:,157,Iteration:,134,Lower bound in Minute:,231.909,Upper bound in Minute:,413,Lower bound:,231.909,Upper bound:,413,Total Trip Price:,296.14,Total Resource Price (Resource Cost):,64.431,Total Travel Time:,2017,Optimality gap:,0.438
Computational time:,158,Iteration:,135,Lower bound in Minute:,231.909,Upper bound in Minute:,413,Lower bound:,231.909,Upper bound:,413,Total Trip Price:,296.241,Total Resource Price (Resource Cost):,64.411,Total Travel Time:,2023,Optimality gap:,0.438
Computational time:,159,Iteration:,136,Lower bound in Minute:,231.909,Upper bound in Minute:,413,Lower bound:,231.909,Upper bound:,413,Total Trip Price:,296.146,Total Resource Price (Resource Cost):,64.431,Total Travel Time:,2013,Optimality gap:,0.438
Computational time:,161,Iteration:,137,Lower bound in Minute:,231.909,Upper bound in Minute:,413,Lower bound:,231.909,Upper bound:,413,Total Trip Price:,296.267,Total Resource Price (Resource Cost):,64.415,Total Travel Time:,2010,Optimality gap:,0.438
Computational time:,162,Iteration:,138,Lower bound in Minute:,231.909,Upper bound in Minute:,413,Lower bound:,231.909,Upper bound:,413,Total Trip Price:,296.295,Total Resource Price (Resource Cost):,64.435,Total Travel Time:,2029,Optimality gap:,0.438
Computational time:,163,Iteration:,139,Lower bound in Minute:,231.909,Upper bound in Minute:,413,Lower bound:,231.909,Upper bound:,413,Total Trip Price:,296.19,Total Resource Price (Resource Cost):,64.435,Total Travel Time:,2008,Optimality gap:,0.438
Computational time:,164,Iteration:,140,Lower bound in Minute:,231.909,Upper bound in Minute:,413,Lower bound:,231.909,Upper bound:,413,Total Trip Price:,296.374,Total Resource Price (Resource Cost):,64.525,Total Travel Time:,2018,Optimality gap:,0.438
Computational time:,166,Iteration:,141,Lower bound in Minute:,231.909,Upper bound in Minute:,413,Lower bound:,231.909,Upper bound:,413,Total Trip Price:,296.361,Total Resource Price (Resource Cost):,64.595,Total Travel Time:,2013,Optimality gap:,0.438
Computational time:,167,Iteration:,142,Lower bound in Minute:,231.909,Upper bound in Minute:,413,Lower bound:,231.909,Upper bound:,413,Total Trip Price:,296.16,Total Resource Price (Resource Cost):,64.455,Total Travel Time:,2019,Optimality gap:,0.438
Computational time:,168,Iteration:,143,Lower bound in Minute:,231.909,Upper bound in Minute:,413,Lower bound:,231.909,Upper bound:,413,Total Trip Price:,296.241,Total Resource Price (Resource Cost):,64.415,Total Travel Time:,2010,Optimality gap:,0.438
Computational time:,170,Iteration:,144,Lower bound in Minute:,231.909,Upper bound in Minute:,413,Lower bound:,231.909,Upper bound:,413,Total Trip Price:,296.275,Total Resource Price (Resource Cost):,64.555,Total Travel Time:,2018,Optimality gap:,0.438
Computational time:,171,Iteration:,145,Lower bound in Minute:,231.909,Upper bound in Minute:,413,Lower bound:,231.909,Upper bound:,413,Total Trip Price:,296.298,Total Resource Price (Resource Cost):,64.533,Total Travel Time:,2018,Optimality gap:,0.438
Computational time:,172,Iteration:,146,Lower bound in Minute:,231.909,Upper bound in Minute:,413,Lower bound:,231.909,Upper bound:,413,Total Trip Price:,296.334,Total Resource Price (Resource Cost):,64.582,Total Travel Time:,2008,Optimality gap:,0.438
Computational time:,173,Iteration:,147,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.566,Total Resource Price (Resource Cost):,64.49,Total Travel Time:,2008,Optimality gap:,0.438
Computational time:,174,Iteration:,148,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.775,Total Resource Price (Resource Cost):,64.889,Total Travel Time:,2023,Optimality gap:,0.438
Computational time:,175,Iteration:,149,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.344,Total Resource Price (Resource Cost):,64.529,Total Travel Time:,2013,Optimality gap:,0.438
Computational time:,177,Iteration:,150,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.632,Total Resource Price (Resource Cost):,64.73,Total Travel Time:,2022,Optimality gap:,0.438
Computational time:,178,Iteration:,151,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.572,Total Resource Price (Resource Cost):,64.7,Total Travel Time:,2020,Optimality gap:,0.438
Computational time:,179,Iteration:,152,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.512,Total Resource Price (Resource Cost):,64.8,Total Travel Time:,2020,Optimality gap:,0.438
Computational time:,180,Iteration:,153,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.566,Total Resource Price (Resource Cost):,64.57,Total Travel Time:,2009,Optimality gap:,0.438
Computational time:,181,Iteration:,154,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.655,Total Resource Price (Resource Cost):,64.85,Total Travel Time:,2022,Optimality gap:,0.438
Computational time:,182,Iteration:,155,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.534,Total Resource Price (Resource Cost):,64.61,Total Travel Time:,2013,Optimality gap:,0.438
Computational time:,184,Iteration:,156,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.531,Total Resource Price (Resource Cost):,64.68,Total Travel Time:,2019,Optimality gap:,0.438
Computational time:,185,Iteration:,157,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.642,Total Resource Price (Resource Cost):,64.759,Total Travel Time:,2010,Optimality gap:,0.438
Computational time:,186,Iteration:,158,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.512,Total Resource Price (Resource Cost):,64.809,Total Travel Time:,2018,Optimality gap:,0.438
Computational time:,187,Iteration:,159,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.605,Total Resource Price (Resource Cost):,64.619,Total Travel Time:,2010,Optimality gap:,0.438
Computational time:,188,Iteration:,160,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.704,Total Resource Price (Resource Cost):,64.969,Total Travel Time:,2020,Optimality gap:,0.438
Computational time:,190,Iteration:,161,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.479,Total Resource Price (Resource Cost):,64.609,Total Travel Time:,2002,Optimality gap:,0.438
Computational time:,191,Iteration:,162,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.621,Total Resource Price (Resource Cost):,64.759,Total Travel Time:,2035,Optimality gap:,0.438
Computational time:,192,Iteration:,163,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.482,Total Resource Price (Resource Cost):,64.629,Total Travel Time:,2000,Optimality gap:,0.438
Computational time:,193,Iteration:,164,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.527,Total Resource Price (Resource Cost):,64.689,Total Travel Time:,2021,Optimality gap:,0.438
Computational time:,194,Iteration:,165,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.679,Total Resource Price (Resource Cost):,64.709,Total Travel Time:,2003,Optimality gap:,0.438
Computational time:,195,Iteration:,166,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.826,Total Resource Price (Resource Cost):,65.009,Total Travel Time:,2027,Optimality gap:,0.438
Computational time:,197,Iteration:,167,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.498,Total Resource Price (Resource Cost):,64.699,Total Travel Time:,2008,Optimality gap:,0.438
Computational time:,198,Iteration:,168,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.683,Total Resource Price (Resource Cost):,64.74,Total Travel Time:,2025,Optimality gap:,0.438
Computational time:,199,Iteration:,169,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.675,Total Resource Price (Resource Cost):,64.758,Total Travel Time:,2004,Optimality gap:,0.438
Computational time:,200,Iteration:,170,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.763,Total Resource Price (Resource Cost):,64.958,Total Travel Time:,2026,Optimality gap:,0.438
Computational time:,201,Iteration:,171,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.564,Total Resource Price (Resource Cost):,64.648,Total Travel Time:,2008,Optimality gap:,0.438
Computational time:,202,Iteration:,172,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.807,Total Resource Price (Resource Cost):,64.968,Total Travel Time:,2026,Optimality gap:,0.438
Computational time:,204,Iteration:,173,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.597,Total Resource Price (Resource Cost):,64.608,Total Travel Time:,2003,Optimality gap:,0.438
Computational time:,205,Iteration:,174,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.852,Total Resource Price (Resource Cost):,64.948,Total Travel Time:,2026,Optimality gap:,0.438
Computational time:,206,Iteration:,175,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.715,Total Resource Price (Resource Cost):,64.828,Total Travel Time:,2003,Optimality gap:,0.438
Computational time:,207,Iteration:,176,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.849,Total Resource Price (Resource Cost):,64.998,Total Travel Time:,2027,Optimality gap:,0.438
Computational time:,208,Iteration:,177,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.667,Total Resource Price (Resource Cost):,64.758,Total Travel Time:,2012,Optimality gap:,0.438
Computational time:,209,Iteration:,178,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.89,Total Resource Price (Resource Cost):,65.028,Total Travel Time:,2023,Optimality gap:,0.438
Computational time:,211,Iteration:,179,Lower bound in Minute:,232.076,Upper bound in Minute:,413,Lower bound:,232.076,Upper bound:,413,Total Trip Price:,296.338,Total Resource Price (Resource Cost):,64.558,Total Travel Time:,2003,Optimality gap:,0.438
Computational time:,212,Iteration:,180,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.846,Total Resource Price (Resource Cost):,64.718,Total Travel Time:,2024,Optimality gap:,0.438
Computational time:,213,Iteration:,181,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.815,Total Resource Price (Resource Cost):,64.808,Total Travel Time:,2008,Optimality gap:,0.438
Computational time:,214,Iteration:,182,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.862,Total Resource Price (Resource Cost):,65.078,Total Travel Time:,2027,Optimality gap:,0.438
Computational time:,215,Iteration:,183,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.649,Total Resource Price (Resource Cost):,64.758,Total Travel Time:,1998,Optimality gap:,0.438
Computational time:,217,Iteration:,184,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.852,Total Resource Price (Resource Cost):,64.938,Total Travel Time:,2026,Optimality gap:,0.438
Computational time:,218,Iteration:,185,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.814,Total Resource Price (Resource Cost):,64.868,Total Travel Time:,2007,Optimality gap:,0.438
Computational time:,219,Iteration:,186,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.864,Total Resource Price (Resource Cost):,65.038,Total Travel Time:,2022,Optimality gap:,0.438
Computational time:,220,Iteration:,187,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.722,Total Resource Price (Resource Cost):,64.698,Total Travel Time:,2003,Optimality gap:,0.438
Computational time:,221,Iteration:,188,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,297.039,Total Resource Price (Resource Cost):,65.008,Total Travel Time:,2031,Optimality gap:,0.438
Computational time:,222,Iteration:,189,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.73,Total Resource Price (Resource Cost):,64.838,Total Travel Time:,2003,Optimality gap:,0.438
Computational time:,224,Iteration:,190,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,297.006,Total Resource Price (Resource Cost):,65.038,Total Travel Time:,2013,Optimality gap:,0.438
Computational time:,225,Iteration:,191,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.983,Total Resource Price (Resource Cost):,65.028,Total Travel Time:,2038,Optimality gap:,0.438
Computational time:,226,Iteration:,192,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.549,Total Resource Price (Resource Cost):,64.72,Total Travel Time:,2006,Optimality gap:,0.438
Computational time:,227,Iteration:,193,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.662,Total Resource Price (Resource Cost):,64.59,Total Travel Time:,2008,Optimality gap:,0.438
Computational time:,228,Iteration:,194,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,297.077,Total Resource Price (Resource Cost):,65.02,Total Travel Time:,2015,Optimality gap:,0.438
Computational time:,230,Iteration:,195,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.79,Total Resource Price (Resource Cost):,65.04,Total Travel Time:,2016,Optimality gap:,0.438
Computational time:,231,Iteration:,196,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.954,Total Resource Price (Resource Cost):,64.97,Total Travel Time:,2009,Optimality gap:,0.438
Computational time:,232,Iteration:,197,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.863,Total Resource Price (Resource Cost):,64.91,Total Travel Time:,2012,Optimality gap:,0.438
Computational time:,233,Iteration:,198,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,297.197,Total Resource Price (Resource Cost):,65.18,Total Travel Time:,2019,Optimality gap:,0.438
Computational time:,234,Iteration:,199,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.784,Total Resource Price (Resource Cost):,65.03,Total Travel Time:,2026,Optimality gap:,0.438
Computational time:,235,Iteration:,200,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.893,Total Resource Price (Resource Cost):,65.1,Total Travel Time:,2020,Optimality gap:,0.438
Computational time:,237,Iteration:,201,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.671,Total Resource Price (Resource Cost):,64.83,Total Travel Time:,2005,Optimality gap:,0.438
Computational time:,238,Iteration:,202,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,297.167,Total Resource Price (Resource Cost):,65.05,Total Travel Time:,2026,Optimality gap:,0.438
Computational time:,239,Iteration:,203,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.798,Total Resource Price (Resource Cost):,65.02,Total Travel Time:,2005,Optimality gap:,0.438
Computational time:,240,Iteration:,204,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,297.083,Total Resource Price (Resource Cost):,65.07,Total Travel Time:,2023,Optimality gap:,0.438
Computational time:,241,Iteration:,205,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.864,Total Resource Price (Resource Cost):,64.9,Total Travel Time:,2018,Optimality gap:,0.438
Computational time:,242,Iteration:,206,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.919,Total Resource Price (Resource Cost):,65.1,Total Travel Time:,2011,Optimality gap:,0.438
Computational time:,244,Iteration:,207,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,296.736,Total Resource Price (Resource Cost):,64.85,Total Travel Time:,2010,Optimality gap:,0.438
Computational time:,245,Iteration:,208,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,297.187,Total Resource Price (Resource Cost):,65.08,Total Travel Time:,2014,Optimality gap:,0.438
Computational time:,246,Iteration:,209,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,297.084,Total Resource Price (Resource Cost):,65.108,Total Travel Time:,2025,Optimality gap:,0.438
Computational time:,247,Iteration:,210,Lower bound in Minute:,232.128,Upper bound in Minute:,413,Lower bound:,232.128,Upper bound:,413,Total Trip Price:,297.078,Total Resource Price (Resource Cost):,65.188,Total Travel Time:,2005,Optimality gap:,0.438
Computational time:,248,Iteration:,211,Lower bound in Minute:,232.207,Upper bound in Minute:,413,Lower bound:,232.207,Upper bound:,413,Total Trip Price:,297.236,Total Resource Price (Resource Cost):,65.028,Total Travel Time:,2026,Optimality gap:,0.438
Computational time:,249,Iteration:,212,Lower bound in Minute:,232.207,Upper bound in Minute:,413,Lower bound:,232.207,Upper bound:,413,Total Trip Price:,297.052,Total Resource Price (Resource Cost):,65.308,Total Travel Time:,2018,Optimality gap:,0.438
Computational time:,250,Iteration:,213,Lower bound in Minute:,232.207,Upper bound in Minute:,413,Lower bound:,232.207,Upper bound:,413,Total Trip Price:,297.064,Total Resource Price (Resource Cost):,65.088,Total Travel Time:,2016,Optimality gap:,0.438
Computational time:,252,Iteration:,214,Lower bound in Minute:,232.207,Upper bound in Minute:,413,Lower bound:,232.207,Upper bound:,413,Total Trip Price:,297.126,Total Resource Price (Resource Cost):,65.198,Total Travel Time:,2006,Optimality gap:,0.438
Computational time:,253,Iteration:,215,Lower bound in Minute:,232.207,Upper bound in Minute:,413,Lower bound:,232.207,Upper bound:,413,Total Trip Price:,297.129,Total Resource Price (Resource Cost):,65.108,Total Travel Time:,2034,Optimality gap:,0.438
Computational time:,254,Iteration:,216,Lower bound in Minute:,232.207,Upper bound in Minute:,413,Lower bound:,232.207,Upper bound:,413,Total Trip Price:,296.987,Total Resource Price (Resource Cost):,65.218,Total Travel Time:,2008,Optimality gap:,0.438
Computational time:,255,Iteration:,217,Lower bound in Minute:,232.207,Upper bound in Minute:,413,Lower bound:,232.207,Upper bound:,413,Total Trip Price:,297.123,Total Resource Price (Resource Cost):,65.008,Total Travel Time:,2015,Optimality gap:,0.438
Computational time:,256,Iteration:,218,Lower bound in Minute:,232.207,Upper bound in Minute:,413,Lower bound:,232.207,Upper bound:,413,Total Trip Price:,297.168,Total Resource Price (Resource Cost):,65.278,Total Travel Time:,2028,Optimality gap:,0.438
Computational time:,257,Iteration:,219,Lower bound in Minute:,232.207,Upper bound in Minute:,413,Lower bound:,232.207,Upper bound:,413,Total Trip Price:,296.981,Total Resource Price (Resource Cost):,65.078,Total Travel Time:,2016,Optimality gap:,0.438
Computational time:,259,Iteration:,220,Lower bound in Minute:,232.207,Upper bound in Minute:,413,Lower bound:,232.207,Upper bound:,413,Total Trip Price:,297.036,Total Resource Price (Resource Cost):,65.118,Total Travel Time:,2004,Optimality gap:,0.438
Computational time:,260,Iteration:,221,Lower bound in Minute:,232.207,Upper bound in Minute:,413,Lower bound:,232.207,Upper bound:,413,Total Trip Price:,297.213,Total Resource Price (Resource Cost):,65.038,Total Travel Time:,2019,Optimality gap:,0.438
Computational time:,261,Iteration:,222,Lower bound in Minute:,232.207,Upper bound in Minute:,413,Lower bound:,232.207,Upper bound:,413,Total Trip Price:,297.246,Total Resource Price (Resource Cost):,65.398,Total Travel Time:,2020,Optimality gap:,0.438
Computational time:,262,Iteration:,223,Lower bound in Minute:,232.207,Upper bound in Minute:,413,Lower bound:,232.207,Upper bound:,413,Total Trip Price:,297.179,Total Resource Price (Resource Cost):,65.108,Total Travel Time:,2015,Optimality gap:,0.438
Computational time:,263,Iteration:,224,Lower bound in Minute:,232.207,Upper bound in Minute:,413,Lower bound:,232.207,Upper bound:,413,Total Trip Price:,297.199,Total Resource Price (Resource Cost):,65.308,Total Travel Time:,2033,Optimality gap:,0.438
Computational time:,264,Iteration:,225,Lower bound in Minute:,232.207,Upper bound in Minute:,413,Lower bound:,232.207,Upper bound:,413,Total Trip Price:,296.914,Total Resource Price (Resource Cost):,64.988,Total Travel Time:,2015,Optimality gap:,0.438
Computational time:,266,Iteration:,226,Lower bound in Minute:,232.207,Upper bound in Minute:,413,Lower bound:,232.207,Upper bound:,413,Total Trip Price:,297.026,Total Resource Price (Resource Cost):,65.128,Total Travel Time:,2004,Optimality gap:,0.438
Computational time:,267,Iteration:,227,Lower bound in Minute:,232.207,Upper bound in Minute:,413,Lower bound:,232.207,Upper bound:,413,Total Trip Price:,297.197,Total Resource Price (Resource Cost):,65.048,Total Travel Time:,2018,Optimality gap:,0.438
Computational time:,268,Iteration:,228,Lower bound in Minute:,232.207,Upper bound in Minute:,413,Lower bound:,232.207,Upper bound:,413,Total Trip Price:,297.19,Total Resource Price (Resource Cost):,65.298,Total Travel Time:,2021,Optimality gap:,0.438
