Number of Nodes = 76
Number of Links = 85
Number of Trains = 20
Computational time:,621,Iteration:, 251,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2436.916,Total Resource Price (Resource Cost):,324.305,Total Travel Time:,3515.000,Optimality gap:,0.415
Computational time:,624,Iteration:, 252,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2436.872,Total Resource Price (Resource Cost):,325.005,Total Travel Time:,3554.000,Optimality gap:,0.415
Computational time:,626,Iteration:, 253,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2438.047,Total Resource Price (Resource Cost):,326.276,Total Travel Time:,3493.000,Optimality gap:,0.415
Computational time:,628,Iteration:, 254,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2438.198,Total Resource Price (Resource Cost):,328.700,Total Travel Time:,3555.000,Optimality gap:,0.415
Computational time:,631,Iteration:, 255,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2437.624,Total Resource Price (Resource Cost):,327.040,Total Travel Time:,3598.000,Optimality gap:,0.415
Computational time:,633,Iteration:, 256,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2436.749,Total Resource Price (Resource Cost):,327.188,Total Travel Time:,3568.000,Optimality gap:,0.415
Computational time:,636,Iteration:, 257,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2438.427,Total Resource Price (Resource Cost):,327.870,Total Travel Time:,3519.000,Optimality gap:,0.415
Computational time:,638,Iteration:, 258,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2438.518,Total Resource Price (Resource Cost):,325.739,Total Travel Time:,3565.000,Optimality gap:,0.415
Computational time:,640,Iteration:, 259,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2436.640,Total Resource Price (Resource Cost):,325.977,Total Travel Time:,3479.000,Optimality gap:,0.415
Computational time:,643,Iteration:, 260,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2438.423,Total Resource Price (Resource Cost):,328.168,Total Travel Time:,3632.000,Optimality gap:,0.415
Computational time:,645,Iteration:, 261,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2437.679,Total Resource Price (Resource Cost):,326.761,Total Travel Time:,3540.000,Optimality gap:,0.415
Computational time:,648,Iteration:, 262,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2438.379,Total Resource Price (Resource Cost):,326.741,Total Travel Time:,3514.000,Optimality gap:,0.415
Computational time:,650,Iteration:, 263,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2437.840,Total Resource Price (Resource Cost):,329.032,Total Travel Time:,3596.000,Optimality gap:,0.415
Computational time:,652,Iteration:, 264,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2437.793,Total Resource Price (Resource Cost):,326.231,Total Travel Time:,3505.000,Optimality gap:,0.415
Computational time:,655,Iteration:, 265,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2438.342,Total Resource Price (Resource Cost):,326.156,Total Travel Time:,3572.000,Optimality gap:,0.415
Computational time:,657,Iteration:, 266,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2437.750,Total Resource Price (Resource Cost):,327.013,Total Travel Time:,3553.000,Optimality gap:,0.415
Computational time:,659,Iteration:, 267,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2439.415,Total Resource Price (Resource Cost):,328.244,Total Travel Time:,3559.000,Optimality gap:,0.415
Computational time:,662,Iteration:, 268,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2438.369,Total Resource Price (Resource Cost):,326.823,Total Travel Time:,3485.000,Optimality gap:,0.415
Computational time:,664,Iteration:, 269,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2439.368,Total Resource Price (Resource Cost):,327.584,Total Travel Time:,3628.000,Optimality gap:,0.415
Computational time:,667,Iteration:, 270,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2438.248,Total Resource Price (Resource Cost):,330.025,Total Travel Time:,3524.000,Optimality gap:,0.415
Computational time:,669,Iteration:, 271,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2438.854,Total Resource Price (Resource Cost):,328.744,Total Travel Time:,3569.000,Optimality gap:,0.415
Computational time:,671,Iteration:, 272,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2439.399,Total Resource Price (Resource Cost):,328.444,Total Travel Time:,3520.000,Optimality gap:,0.415
Computational time:,674,Iteration:, 273,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2439.976,Total Resource Price (Resource Cost):,328.165,Total Travel Time:,3557.000,Optimality gap:,0.415
Computational time:,676,Iteration:, 274,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2439.815,Total Resource Price (Resource Cost):,328.204,Total Travel Time:,3563.000,Optimality gap:,0.415
Computational time:,679,Iteration:, 275,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2438.826,Total Resource Price (Resource Cost):,327.523,Total Travel Time:,3518.000,Optimality gap:,0.415
Computational time:,681,Iteration:, 276,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2439.305,Total Resource Price (Resource Cost):,328.334,Total Travel Time:,3559.000,Optimality gap:,0.415
Computational time:,683,Iteration:, 277,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2439.050,Total Resource Price (Resource Cost):,327.774,Total Travel Time:,3519.000,Optimality gap:,0.415
Computational time:,686,Iteration:, 278,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2439.291,Total Resource Price (Resource Cost):,330.306,Total Travel Time:,3640.000,Optimality gap:,0.415
Computational time:,688,Iteration:, 279,Lower bound in Minute:,2112.958,Upper bound in Minute:,3612.000,Lower bound:,2112.958,Upper bound:,3612.000,Total Trip Price:,2439.968,Total Resource Price (Resource Cost):,329.450,Total Travel Time:,3472.000,Optimality gap:,0.415
Computational time:,691,Iteration:, 280,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2440.314,Total Resource Price (Resource Cost):,326.625,Total Travel Time:,3587.000,Optimality gap:,0.415
Computational time:,693,Iteration:, 281,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2439.167,Total Resource Price (Resource Cost):,328.816,Total Travel Time:,3511.000,Optimality gap:,0.415
Computational time:,695,Iteration:, 282,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2439.744,Total Resource Price (Resource Cost):,328.016,Total Travel Time:,3595.000,Optimality gap:,0.415
Computational time:,698,Iteration:, 283,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2439.496,Total Resource Price (Resource Cost):,327.671,Total Travel Time:,3496.000,Optimality gap:,0.415
Computational time:,700,Iteration:, 284,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2439.882,Total Resource Price (Resource Cost):,328.352,Total Travel Time:,3524.000,Optimality gap:,0.415
Computational time:,702,Iteration:, 285,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2439.654,Total Resource Price (Resource Cost):,330.473,Total Travel Time:,3549.000,Optimality gap:,0.415
Computational time:,705,Iteration:, 286,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2441.122,Total Resource Price (Resource Cost):,330.752,Total Travel Time:,3580.000,Optimality gap:,0.415
Computational time:,707,Iteration:, 287,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2440.214,Total Resource Price (Resource Cost):,329.152,Total Travel Time:,3570.000,Optimality gap:,0.415
Computational time:,710,Iteration:, 288,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2440.603,Total Resource Price (Resource Cost):,330.923,Total Travel Time:,3546.000,Optimality gap:,0.415
Computational time:,712,Iteration:, 289,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2440.616,Total Resource Price (Resource Cost):,328.952,Total Travel Time:,3542.000,Optimality gap:,0.415
Computational time:,714,Iteration:, 290,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2440.823,Total Resource Price (Resource Cost):,328.851,Total Travel Time:,3560.000,Optimality gap:,0.415
Computational time:,717,Iteration:, 291,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2441.101,Total Resource Price (Resource Cost):,331.163,Total Travel Time:,3535.000,Optimality gap:,0.415
Computational time:,719,Iteration:, 292,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2440.069,Total Resource Price (Resource Cost):,328.922,Total Travel Time:,3513.000,Optimality gap:,0.415
Computational time:,721,Iteration:, 293,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2441.404,Total Resource Price (Resource Cost):,328.921,Total Travel Time:,3601.000,Optimality gap:,0.415
Computational time:,724,Iteration:, 294,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2441.165,Total Resource Price (Resource Cost):,327.891,Total Travel Time:,3538.000,Optimality gap:,0.415
Computational time:,726,Iteration:, 295,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2440.988,Total Resource Price (Resource Cost):,330.373,Total Travel Time:,3504.000,Optimality gap:,0.415
Computational time:,728,Iteration:, 296,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2440.657,Total Resource Price (Resource Cost):,329.172,Total Travel Time:,3584.000,Optimality gap:,0.415
Computational time:,731,Iteration:, 297,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2441.793,Total Resource Price (Resource Cost):,331.073,Total Travel Time:,3529.000,Optimality gap:,0.415
Computational time:,733,Iteration:, 298,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2441.309,Total Resource Price (Resource Cost):,328.541,Total Travel Time:,3577.000,Optimality gap:,0.415
Computational time:,736,Iteration:, 299,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2441.471,Total Resource Price (Resource Cost):,331.436,Total Travel Time:,3491.000,Optimality gap:,0.415
Computational time:,738,Iteration:, 300,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2441.435,Total Resource Price (Resource Cost):,330.255,Total Travel Time:,3668.000,Optimality gap:,0.415
Computational time:,741,Iteration:, 301,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2441.339,Total Resource Price (Resource Cost):,332.106,Total Travel Time:,3437.000,Optimality gap:,0.415
Computational time:,743,Iteration:, 302,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2442.145,Total Resource Price (Resource Cost):,330.195,Total Travel Time:,3567.000,Optimality gap:,0.415
Computational time:,745,Iteration:, 303,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2442.396,Total Resource Price (Resource Cost):,330.173,Total Travel Time:,3523.000,Optimality gap:,0.415
Computational time:,748,Iteration:, 304,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2442.623,Total Resource Price (Resource Cost):,332.545,Total Travel Time:,3656.000,Optimality gap:,0.415
Computational time:,750,Iteration:, 305,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2441.088,Total Resource Price (Resource Cost):,329.923,Total Travel Time:,3465.000,Optimality gap:,0.415
Computational time:,753,Iteration:, 306,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2442.776,Total Resource Price (Resource Cost):,329.473,Total Travel Time:,3607.000,Optimality gap:,0.415
Computational time:,755,Iteration:, 307,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2441.554,Total Resource Price (Resource Cost):,333.115,Total Travel Time:,3489.000,Optimality gap:,0.415
Computational time:,757,Iteration:, 308,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2443.407,Total Resource Price (Resource Cost):,331.524,Total Travel Time:,3571.000,Optimality gap:,0.415
Computational time:,760,Iteration:, 309,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2442.547,Total Resource Price (Resource Cost):,329.973,Total Travel Time:,3576.000,Optimality gap:,0.415
Computational time:,762,Iteration:, 310,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2442.852,Total Resource Price (Resource Cost):,330.113,Total Travel Time:,3492.000,Optimality gap:,0.415
Computational time:,765,Iteration:, 311,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2442.826,Total Resource Price (Resource Cost):,330.183,Total Travel Time:,3590.000,Optimality gap:,0.415
Computational time:,767,Iteration:, 312,Lower bound in Minute:,2113.688,Upper bound in Minute:,3612.000,Lower bound:,2113.688,Upper bound:,3612.000,Total Trip Price:,2443.072,Total Resource Price (Resource Cost):,330.273,Total Travel Time:,3490.000,Optimality gap:,0.415
Computational time:,770,Iteration:, 313,Lower bound in Minute:,2114.009,Upper bound in Minute:,3612.000,Lower bound:,2114.009,Upper bound:,3612.000,Total Trip Price:,2443.635,Total Resource Price (Resource Cost):,329.626,Total Travel Time:,3614.000,Optimality gap:,0.415
Computational time:,772,Iteration:, 314,Lower bound in Minute:,2114.009,Upper bound in Minute:,3612.000,Lower bound:,2114.009,Upper bound:,3612.000,Total Trip Price:,2442.500,Total Resource Price (Resource Cost):,331.597,Total Travel Time:,3511.000,Optimality gap:,0.415
Computational time:,774,Iteration:, 315,Lower bound in Minute:,2114.009,Upper bound in Minute:,3612.000,Lower bound:,2114.009,Upper bound:,3612.000,Total Trip Price:,2443.754,Total Resource Price (Resource Cost):,330.116,Total Travel Time:,3584.000,Optimality gap:,0.415
Computational time:,777,Iteration:, 316,Lower bound in Minute:,2114.009,Upper bound in Minute:,3612.000,Lower bound:,2114.009,Upper bound:,3612.000,Total Trip Price:,2442.376,Total Resource Price (Resource Cost):,330.436,Total Travel Time:,3539.000,Optimality gap:,0.415
Computational time:,779,Iteration:, 317,Lower bound in Minute:,2114.009,Upper bound in Minute:,3612.000,Lower bound:,2114.009,Upper bound:,3612.000,Total Trip Price:,2443.309,Total Resource Price (Resource Cost):,330.766,Total Travel Time:,3557.000,Optimality gap:,0.415
Computational time:,782,Iteration:, 318,Lower bound in Minute:,2114.009,Upper bound in Minute:,3612.000,Lower bound:,2114.009,Upper bound:,3612.000,Total Trip Price:,2443.723,Total Resource Price (Resource Cost):,332.547,Total Travel Time:,3541.000,Optimality gap:,0.415
Computational time:,784,Iteration:, 319,Lower bound in Minute:,2114.009,Upper bound in Minute:,3612.000,Lower bound:,2114.009,Upper bound:,3612.000,Total Trip Price:,2443.089,Total Resource Price (Resource Cost):,331.157,Total Travel Time:,3525.000,Optimality gap:,0.415
Computational time:,787,Iteration:, 320,Lower bound in Minute:,2114.009,Upper bound in Minute:,3612.000,Lower bound:,2114.009,Upper bound:,3612.000,Total Trip Price:,2443.132,Total Resource Price (Resource Cost):,331.350,Total Travel Time:,3546.000,Optimality gap:,0.415
Computational time:,789,Iteration:, 321,Lower bound in Minute:,2114.009,Upper bound in Minute:,3612.000,Lower bound:,2114.009,Upper bound:,3612.000,Total Trip Price:,2443.775,Total Resource Price (Resource Cost):,332.711,Total Travel Time:,3605.000,Optimality gap:,0.415
Computational time:,791,Iteration:, 322,Lower bound in Minute:,2114.009,Upper bound in Minute:,3612.000,Lower bound:,2114.009,Upper bound:,3612.000,Total Trip Price:,2443.782,Total Resource Price (Resource Cost):,332.659,Total Travel Time:,3530.000,Optimality gap:,0.415
Computational time:,794,Iteration:, 323,Lower bound in Minute:,2114.009,Upper bound in Minute:,3612.000,Lower bound:,2114.009,Upper bound:,3612.000,Total Trip Price:,2442.792,Total Resource Price (Resource Cost):,332.357,Total Travel Time:,3574.000,Optimality gap:,0.415
Computational time:,796,Iteration:, 324,Lower bound in Minute:,2114.009,Upper bound in Minute:,3612.000,Lower bound:,2114.009,Upper bound:,3612.000,Total Trip Price:,2444.016,Total Resource Price (Resource Cost):,333.748,Total Travel Time:,3489.000,Optimality gap:,0.415
Computational time:,798,Iteration:, 325,Lower bound in Minute:,2114.009,Upper bound in Minute:,3612.000,Lower bound:,2114.009,Upper bound:,3612.000,Total Trip Price:,2444.139,Total Resource Price (Resource Cost):,330.985,Total Travel Time:,3533.000,Optimality gap:,0.415
Computational time:,801,Iteration:, 326,Lower bound in Minute:,2114.009,Upper bound in Minute:,3612.000,Lower bound:,2114.009,Upper bound:,3612.000,Total Trip Price:,2444.587,Total Resource Price (Resource Cost):,331.386,Total Travel Time:,3568.000,Optimality gap:,0.415
Computational time:,803,Iteration:, 327,Lower bound in Minute:,2114.009,Upper bound in Minute:,3612.000,Lower bound:,2114.009,Upper bound:,3612.000,Total Trip Price:,2445.297,Total Resource Price (Resource Cost):,331.607,Total Travel Time:,3589.000,Optimality gap:,0.415
Computational time:,806,Iteration:, 328,Lower bound in Minute:,2114.009,Upper bound in Minute:,3612.000,Lower bound:,2114.009,Upper bound:,3612.000,Total Trip Price:,2444.567,Total Resource Price (Resource Cost):,332.936,Total Travel Time:,3548.000,Optimality gap:,0.415
Computational time:,808,Iteration:, 329,Lower bound in Minute:,2114.009,Upper bound in Minute:,3612.000,Lower bound:,2114.009,Upper bound:,3612.000,Total Trip Price:,2443.583,Total Resource Price (Resource Cost):,331.695,Total Travel Time:,3501.000,Optimality gap:,0.415
Computational time:,810,Iteration:, 330,Lower bound in Minute:,2114.009,Upper bound in Minute:,3612.000,Lower bound:,2114.009,Upper bound:,3612.000,Total Trip Price:,2444.500,Total Resource Price (Resource Cost):,333.967,Total Travel Time:,3544.000,Optimality gap:,0.415
Computational time:,813,Iteration:, 331,Lower bound in Minute:,2114.107,Upper bound in Minute:,3612.000,Lower bound:,2114.107,Upper bound:,3612.000,Total Trip Price:,2445.142,Total Resource Price (Resource Cost):,331.035,Total Travel Time:,3591.000,Optimality gap:,0.415
Computational time:,815,Iteration:, 332,Lower bound in Minute:,2114.107,Upper bound in Minute:,3612.000,Lower bound:,2114.107,Upper bound:,3612.000,Total Trip Price:,2444.273,Total Resource Price (Resource Cost):,335.135,Total Travel Time:,3564.000,Optimality gap:,0.415
Computational time:,817,Iteration:, 333,Lower bound in Minute:,2114.107,Upper bound in Minute:,3612.000,Lower bound:,2114.107,Upper bound:,3612.000,Total Trip Price:,2445.115,Total Resource Price (Resource Cost):,332.194,Total Travel Time:,3535.000,Optimality gap:,0.415
Computational time:,820,Iteration:, 334,Lower bound in Minute:,2114.107,Upper bound in Minute:,3612.000,Lower bound:,2114.107,Upper bound:,3612.000,Total Trip Price:,2444.150,Total Resource Price (Resource Cost):,331.889,Total Travel Time:,3527.000,Optimality gap:,0.415
Computational time:,822,Iteration:, 335,Lower bound in Minute:,2114.107,Upper bound in Minute:,3612.000,Lower bound:,2114.107,Upper bound:,3612.000,Total Trip Price:,2445.113,Total Resource Price (Resource Cost):,333.710,Total Travel Time:,3546.000,Optimality gap:,0.415
Computational time:,825,Iteration:, 336,Lower bound in Minute:,2114.107,Upper bound in Minute:,3612.000,Lower bound:,2114.107,Upper bound:,3612.000,Total Trip Price:,2444.992,Total Resource Price (Resource Cost):,331.679,Total Travel Time:,3537.000,Optimality gap:,0.415
Computational time:,827,Iteration:, 337,Lower bound in Minute:,2114.107,Upper bound in Minute:,3612.000,Lower bound:,2114.107,Upper bound:,3612.000,Total Trip Price:,2444.828,Total Resource Price (Resource Cost):,333.950,Total Travel Time:,3601.000,Optimality gap:,0.415
Computational time:,830,Iteration:, 338,Lower bound in Minute:,2114.107,Upper bound in Minute:,3612.000,Lower bound:,2114.107,Upper bound:,3612.000,Total Trip Price:,2445.589,Total Resource Price (Resource Cost):,334.950,Total Travel Time:,3535.000,Optimality gap:,0.415
Computational time:,832,Iteration:, 339,Lower bound in Minute:,2114.107,Upper bound in Minute:,3612.000,Lower bound:,2114.107,Upper bound:,3612.000,Total Trip Price:,2445.617,Total Resource Price (Resource Cost):,333.710,Total Travel Time:,3590.000,Optimality gap:,0.415
Computational time:,834,Iteration:, 340,Lower bound in Minute:,2114.107,Upper bound in Minute:,3612.000,Lower bound:,2114.107,Upper bound:,3612.000,Total Trip Price:,2445.445,Total Resource Price (Resource Cost):,333.371,Total Travel Time:,3523.000,Optimality gap:,0.415
Computational time:,837,Iteration:, 341,Lower bound in Minute:,2114.107,Upper bound in Minute:,3612.000,Lower bound:,2114.107,Upper bound:,3612.000,Total Trip Price:,2444.423,Total Resource Price (Resource Cost):,333.574,Total Travel Time:,3577.000,Optimality gap:,0.415
Computational time:,839,Iteration:, 342,Lower bound in Minute:,2114.107,Upper bound in Minute:,3612.000,Lower bound:,2114.107,Upper bound:,3612.000,Total Trip Price:,2446.223,Total Resource Price (Resource Cost):,333.784,Total Travel Time:,3521.000,Optimality gap:,0.415
Computational time:,841,Iteration:, 343,Lower bound in Minute:,2114.107,Upper bound in Minute:,3612.000,Lower bound:,2114.107,Upper bound:,3612.000,Total Trip Price:,2445.430,Total Resource Price (Resource Cost):,333.789,Total Travel Time:,3529.000,Optimality gap:,0.415
Computational time:,844,Iteration:, 344,Lower bound in Minute:,2114.107,Upper bound in Minute:,3612.000,Lower bound:,2114.107,Upper bound:,3612.000,Total Trip Price:,2446.552,Total Resource Price (Resource Cost):,333.510,Total Travel Time:,3609.000,Optimality gap:,0.415
Computational time:,846,Iteration:, 345,Lower bound in Minute:,2114.107,Upper bound in Minute:,3612.000,Lower bound:,2114.107,Upper bound:,3612.000,Total Trip Price:,2445.123,Total Resource Price (Resource Cost):,334.320,Total Travel Time:,3521.000,Optimality gap:,0.415
Computational time:,849,Iteration:, 346,Lower bound in Minute:,2114.107,Upper bound in Minute:,3612.000,Lower bound:,2114.107,Upper bound:,3612.000,Total Trip Price:,2446.685,Total Resource Price (Resource Cost):,334.371,Total Travel Time:,3540.000,Optimality gap:,0.415
Computational time:,851,Iteration:, 347,Lower bound in Minute:,2115.014,Upper bound in Minute:,3612.000,Lower bound:,2115.014,Upper bound:,3612.000,Total Trip Price:,2445.492,Total Resource Price (Resource Cost):,330.478,Total Travel Time:,3550.000,Optimality gap:,0.414
Computational time:,854,Iteration:, 348,Lower bound in Minute:,2115.014,Upper bound in Minute:,3612.000,Lower bound:,2115.014,Upper bound:,3612.000,Total Trip Price:,2446.060,Total Resource Price (Resource Cost):,333.629,Total Travel Time:,3574.000,Optimality gap:,0.414
Computational time:,856,Iteration:, 349,Lower bound in Minute:,2115.014,Upper bound in Minute:,3612.000,Lower bound:,2115.014,Upper bound:,3612.000,Total Trip Price:,2445.954,Total Resource Price (Resource Cost):,332.579,Total Travel Time:,3468.000,Optimality gap:,0.414
Computational time:,858,Iteration:, 350,Lower bound in Minute:,2115.014,Upper bound in Minute:,3612.000,Lower bound:,2115.014,Upper bound:,3612.000,Total Trip Price:,2446.314,Total Resource Price (Resource Cost):,333.847,Total Travel Time:,3582.000,Optimality gap:,0.414
Computational time:,861,Iteration:, 351,Lower bound in Minute:,2115.014,Upper bound in Minute:,3612.000,Lower bound:,2115.014,Upper bound:,3612.000,Total Trip Price:,2446.851,Total Resource Price (Resource Cost):,335.467,Total Travel Time:,3530.000,Optimality gap:,0.414
Computational time:,863,Iteration:, 352,Lower bound in Minute:,2115.014,Upper bound in Minute:,3612.000,Lower bound:,2115.014,Upper bound:,3612.000,Total Trip Price:,2445.804,Total Resource Price (Resource Cost):,334.087,Total Travel Time:,3584.000,Optimality gap:,0.414
Computational time:,865,Iteration:, 353,Lower bound in Minute:,2115.014,Upper bound in Minute:,3612.000,Lower bound:,2115.014,Upper bound:,3612.000,Total Trip Price:,2446.459,Total Resource Price (Resource Cost):,333.356,Total Travel Time:,3532.000,Optimality gap:,0.414
Computational time:,868,Iteration:, 354,Lower bound in Minute:,2115.014,Upper bound in Minute:,3612.000,Lower bound:,2115.014,Upper bound:,3612.000,Total Trip Price:,2446.700,Total Resource Price (Resource Cost):,336.037,Total Travel Time:,3518.000,Optimality gap:,0.414
Computational time:,870,Iteration:, 355,Lower bound in Minute:,2115.014,Upper bound in Minute:,3612.000,Lower bound:,2115.014,Upper bound:,3612.000,Total Trip Price:,2447.537,Total Resource Price (Resource Cost):,332.925,Total Travel Time:,3632.000,Optimality gap:,0.414
