Number of Nodes = 76
Number of Links = 85
Number of Trains = 6
Computational time:,62,Iteration:, 110,Lower bound in Minute:,90.718,Upper bound in Minute:,104.000,Lower bound:,90.718,Upper bound:,104.000,Total Trip Price:,117.685,Total Resource Price (Resource Cost):,27.043,Total Travel Time:,677.000,Optimality gap:,0.128
Computational time:,62,Iteration:, 111,Lower bound in Minute:,90.718,Upper bound in Minute:,104.000,Lower bound:,90.718,Upper bound:,104.000,Total Trip Price:,117.671,Total Resource Price (Resource Cost):,26.993,Total Travel Time:,673.000,Optimality gap:,0.128
Computational time:,63,Iteration:, 112,Lower bound in Minute:,90.718,Upper bound in Minute:,104.000,Lower bound:,90.718,Upper bound:,104.000,Total Trip Price:,117.767,Total Resource Price (Resource Cost):,27.063,Total Travel Time:,676.000,Optimality gap:,0.128
Computational time:,63,Iteration:, 113,Lower bound in Minute:,90.734,Upper bound in Minute:,104.000,Lower bound:,90.734,Upper bound:,104.000,Total Trip Price:,117.807,Total Resource Price (Resource Cost):,27.073,Total Travel Time:,676.000,Optimality gap:,0.128
Computational time:,64,Iteration:, 114,Lower bound in Minute:,90.734,Upper bound in Minute:,104.000,Lower bound:,90.734,Upper bound:,104.000,Total Trip Price:,117.756,Total Resource Price (Resource Cost):,27.123,Total Travel Time:,674.000,Optimality gap:,0.128
Computational time:,64,Iteration:, 115,Lower bound in Minute:,90.734,Upper bound in Minute:,104.000,Lower bound:,90.734,Upper bound:,104.000,Total Trip Price:,117.805,Total Resource Price (Resource Cost):,27.083,Total Travel Time:,668.000,Optimality gap:,0.128
Computational time:,65,Iteration:, 116,Lower bound in Minute:,90.734,Upper bound in Minute:,104.000,Lower bound:,90.734,Upper bound:,104.000,Total Trip Price:,117.874,Total Resource Price (Resource Cost):,27.193,Total Travel Time:,690.000,Optimality gap:,0.128
Computational time:,65,Iteration:, 117,Lower bound in Minute:,90.734,Upper bound in Minute:,104.000,Lower bound:,90.734,Upper bound:,104.000,Total Trip Price:,117.758,Total Resource Price (Resource Cost):,27.173,Total Travel Time:,663.000,Optimality gap:,0.128
Computational time:,66,Iteration:, 118,Lower bound in Minute:,90.738,Upper bound in Minute:,104.000,Lower bound:,90.738,Upper bound:,104.000,Total Trip Price:,117.841,Total Resource Price (Resource Cost):,27.103,Total Travel Time:,680.000,Optimality gap:,0.128
Computational time:,67,Iteration:, 119,Lower bound in Minute:,90.738,Upper bound in Minute:,104.000,Lower bound:,90.738,Upper bound:,104.000,Total Trip Price:,117.881,Total Resource Price (Resource Cost):,27.183,Total Travel Time:,666.000,Optimality gap:,0.128
Computational time:,67,Iteration:, 120,Lower bound in Minute:,90.754,Upper bound in Minute:,104.000,Lower bound:,90.754,Upper bound:,104.000,Total Trip Price:,117.967,Total Resource Price (Resource Cost):,27.213,Total Travel Time:,676.000,Optimality gap:,0.127
Computational time:,68,Iteration:, 121,Lower bound in Minute:,90.765,Upper bound in Minute:,104.000,Lower bound:,90.765,Upper bound:,104.000,Total Trip Price:,118.028,Total Resource Price (Resource Cost):,27.263,Total Travel Time:,680.000,Optimality gap:,0.127
Computational time:,68,Iteration:, 122,Lower bound in Minute:,90.765,Upper bound in Minute:,104.000,Lower bound:,90.765,Upper bound:,104.000,Total Trip Price:,118.001,Total Resource Price (Resource Cost):,27.313,Total Travel Time:,673.000,Optimality gap:,0.127
Computational time:,69,Iteration:, 123,Lower bound in Minute:,90.778,Upper bound in Minute:,104.000,Lower bound:,90.778,Upper bound:,104.000,Total Trip Price:,118.031,Total Resource Price (Resource Cost):,27.253,Total Travel Time:,680.000,Optimality gap:,0.127
Computational time:,69,Iteration:, 124,Lower bound in Minute:,90.778,Upper bound in Minute:,104.000,Lower bound:,90.778,Upper bound:,104.000,Total Trip Price:,118.021,Total Resource Price (Resource Cost):,27.313,Total Travel Time:,666.000,Optimality gap:,0.127
Computational time:,70,Iteration:, 125,Lower bound in Minute:,90.778,Upper bound in Minute:,104.000,Lower bound:,90.778,Upper bound:,104.000,Total Trip Price:,118.121,Total Resource Price (Resource Cost):,27.343,Total Travel Time:,672.000,Optimality gap:,0.127
Computational time:,70,Iteration:, 126,Lower bound in Minute:,90.778,Upper bound in Minute:,104.000,Lower bound:,90.778,Upper bound:,104.000,Total Trip Price:,118.164,Total Resource Price (Resource Cost):,27.433,Total Travel Time:,683.000,Optimality gap:,0.127
Computational time:,71,Iteration:, 127,Lower bound in Minute:,90.778,Upper bound in Minute:,104.000,Lower bound:,90.778,Upper bound:,104.000,Total Trip Price:,118.049,Total Resource Price (Resource Cost):,27.453,Total Travel Time:,667.000,Optimality gap:,0.127
Computational time:,71,Iteration:, 128,Lower bound in Minute:,90.779,Upper bound in Minute:,104.000,Lower bound:,90.779,Upper bound:,104.000,Total Trip Price:,118.153,Total Resource Price (Resource Cost):,27.373,Total Travel Time:,671.000,Optimality gap:,0.127
Computational time:,72,Iteration:, 129,Lower bound in Minute:,90.779,Upper bound in Minute:,104.000,Lower bound:,90.779,Upper bound:,104.000,Total Trip Price:,118.221,Total Resource Price (Resource Cost):,27.443,Total Travel Time:,673.000,Optimality gap:,0.127
Computational time:,73,Iteration:, 130,Lower bound in Minute:,90.779,Upper bound in Minute:,104.000,Lower bound:,90.779,Upper bound:,104.000,Total Trip Price:,118.292,Total Resource Price (Resource Cost):,27.513,Total Travel Time:,682.000,Optimality gap:,0.127
Computational time:,73,Iteration:, 131,Lower bound in Minute:,90.779,Upper bound in Minute:,104.000,Lower bound:,90.779,Upper bound:,104.000,Total Trip Price:,118.221,Total Resource Price (Resource Cost):,27.515,Total Travel Time:,664.000,Optimality gap:,0.127
Computational time:,74,Iteration:, 132,Lower bound in Minute:,90.779,Upper bound in Minute:,104.000,Lower bound:,90.779,Upper bound:,104.000,Total Trip Price:,118.192,Total Resource Price (Resource Cost):,27.485,Total Travel Time:,680.000,Optimality gap:,0.127
Computational time:,74,Iteration:, 133,Lower bound in Minute:,90.779,Upper bound in Minute:,104.000,Lower bound:,90.779,Upper bound:,104.000,Total Trip Price:,118.294,Total Resource Price (Resource Cost):,27.585,Total Travel Time:,676.000,Optimality gap:,0.127
Computational time:,75,Iteration:, 134,Lower bound in Minute:,90.779,Upper bound in Minute:,104.000,Lower bound:,90.779,Upper bound:,104.000,Total Trip Price:,118.287,Total Resource Price (Resource Cost):,27.555,Total Travel Time:,667.000,Optimality gap:,0.127
Computational time:,75,Iteration:, 135,Lower bound in Minute:,90.798,Upper bound in Minute:,104.000,Lower bound:,90.798,Upper bound:,104.000,Total Trip Price:,118.382,Total Resource Price (Resource Cost):,27.585,Total Travel Time:,673.000,Optimality gap:,0.127
Computational time:,76,Iteration:, 136,Lower bound in Minute:,90.798,Upper bound in Minute:,104.000,Lower bound:,90.798,Upper bound:,104.000,Total Trip Price:,118.405,Total Resource Price (Resource Cost):,27.655,Total Travel Time:,676.000,Optimality gap:,0.127
Computational time:,76,Iteration:, 137,Lower bound in Minute:,90.798,Upper bound in Minute:,104.000,Lower bound:,90.798,Upper bound:,104.000,Total Trip Price:,118.408,Total Resource Price (Resource Cost):,27.615,Total Travel Time:,676.000,Optimality gap:,0.127
Computational time:,77,Iteration:, 138,Lower bound in Minute:,90.798,Upper bound in Minute:,104.000,Lower bound:,90.798,Upper bound:,104.000,Total Trip Price:,118.432,Total Resource Price (Resource Cost):,27.675,Total Travel Time:,677.000,Optimality gap:,0.127
Computational time:,77,Iteration:, 139,Lower bound in Minute:,90.828,Upper bound in Minute:,104.000,Lower bound:,90.828,Upper bound:,104.000,Total Trip Price:,118.492,Total Resource Price (Resource Cost):,27.665,Total Travel Time:,666.000,Optimality gap:,0.127
Computational time:,78,Iteration:, 140,Lower bound in Minute:,90.828,Upper bound in Minute:,104.000,Lower bound:,90.828,Upper bound:,104.000,Total Trip Price:,118.526,Total Resource Price (Resource Cost):,27.724,Total Travel Time:,674.000,Optimality gap:,0.127
Computational time:,79,Iteration:, 141,Lower bound in Minute:,90.828,Upper bound in Minute:,104.000,Lower bound:,90.828,Upper bound:,104.000,Total Trip Price:,118.592,Total Resource Price (Resource Cost):,27.844,Total Travel Time:,677.000,Optimality gap:,0.127
Computational time:,79,Iteration:, 142,Lower bound in Minute:,90.828,Upper bound in Minute:,104.000,Lower bound:,90.828,Upper bound:,104.000,Total Trip Price:,118.472,Total Resource Price (Resource Cost):,27.794,Total Travel Time:,677.000,Optimality gap:,0.127
Computational time:,80,Iteration:, 143,Lower bound in Minute:,90.828,Upper bound in Minute:,104.000,Lower bound:,90.828,Upper bound:,104.000,Total Trip Price:,118.584,Total Resource Price (Resource Cost):,27.834,Total Travel Time:,676.000,Optimality gap:,0.127
Computational time:,80,Iteration:, 144,Lower bound in Minute:,90.828,Upper bound in Minute:,104.000,Lower bound:,90.828,Upper bound:,104.000,Total Trip Price:,118.577,Total Resource Price (Resource Cost):,27.805,Total Travel Time:,667.000,Optimality gap:,0.127
Computational time:,81,Iteration:, 145,Lower bound in Minute:,90.838,Upper bound in Minute:,104.000,Lower bound:,90.838,Upper bound:,104.000,Total Trip Price:,118.673,Total Resource Price (Resource Cost):,27.835,Total Travel Time:,677.000,Optimality gap:,0.127
Computational time:,81,Iteration:, 146,Lower bound in Minute:,90.838,Upper bound in Minute:,104.000,Lower bound:,90.838,Upper bound:,104.000,Total Trip Price:,118.732,Total Resource Price (Resource Cost):,27.965,Total Travel Time:,677.000,Optimality gap:,0.127
Computational time:,82,Iteration:, 147,Lower bound in Minute:,90.838,Upper bound in Minute:,104.000,Lower bound:,90.838,Upper bound:,104.000,Total Trip Price:,118.602,Total Resource Price (Resource Cost):,27.895,Total Travel Time:,677.000,Optimality gap:,0.127
Computational time:,82,Iteration:, 148,Lower bound in Minute:,90.838,Upper bound in Minute:,104.000,Lower bound:,90.838,Upper bound:,104.000,Total Trip Price:,118.684,Total Resource Price (Resource Cost):,27.935,Total Travel Time:,671.000,Optimality gap:,0.127
Computational time:,83,Iteration:, 149,Lower bound in Minute:,90.838,Upper bound in Minute:,104.000,Lower bound:,90.838,Upper bound:,104.000,Total Trip Price:,118.788,Total Resource Price (Resource Cost):,27.985,Total Travel Time:,680.000,Optimality gap:,0.127
Computational time:,84,Iteration:, 150,Lower bound in Minute:,90.838,Upper bound in Minute:,104.000,Lower bound:,90.838,Upper bound:,104.000,Total Trip Price:,118.743,Total Resource Price (Resource Cost):,27.965,Total Travel Time:,663.000,Optimality gap:,0.127
Computational time:,84,Iteration:, 151,Lower bound in Minute:,90.856,Upper bound in Minute:,104.000,Lower bound:,90.856,Upper bound:,104.000,Total Trip Price:,118.831,Total Resource Price (Resource Cost):,27.975,Total Travel Time:,686.000,Optimality gap:,0.126
Computational time:,85,Iteration:, 152,Lower bound in Minute:,90.856,Upper bound in Minute:,104.000,Lower bound:,90.856,Upper bound:,104.000,Total Trip Price:,118.818,Total Resource Price (Resource Cost):,28.075,Total Travel Time:,673.000,Optimality gap:,0.126
Computational time:,85,Iteration:, 153,Lower bound in Minute:,90.856,Upper bound in Minute:,104.000,Lower bound:,90.856,Upper bound:,104.000,Total Trip Price:,118.757,Total Resource Price (Resource Cost):,28.005,Total Travel Time:,671.000,Optimality gap:,0.126
Computational time:,86,Iteration:, 154,Lower bound in Minute:,90.856,Upper bound in Minute:,104.000,Lower bound:,90.856,Upper bound:,104.000,Total Trip Price:,118.887,Total Resource Price (Resource Cost):,28.035,Total Travel Time:,670.000,Optimality gap:,0.126
Computational time:,86,Iteration:, 155,Lower bound in Minute:,90.856,Upper bound in Minute:,104.000,Lower bound:,90.856,Upper bound:,104.000,Total Trip Price:,118.904,Total Resource Price (Resource Cost):,28.075,Total Travel Time:,678.000,Optimality gap:,0.126
Computational time:,87,Iteration:, 156,Lower bound in Minute:,90.859,Upper bound in Minute:,104.000,Lower bound:,90.859,Upper bound:,104.000,Total Trip Price:,119.013,Total Resource Price (Resource Cost):,28.155,Total Travel Time:,683.000,Optimality gap:,0.126
Computational time:,87,Iteration:, 157,Lower bound in Minute:,90.859,Upper bound in Minute:,104.000,Lower bound:,90.859,Upper bound:,104.000,Total Trip Price:,118.865,Total Resource Price (Resource Cost):,28.155,Total Travel Time:,669.000,Optimality gap:,0.126
Computational time:,88,Iteration:, 158,Lower bound in Minute:,90.868,Upper bound in Minute:,104.000,Lower bound:,90.868,Upper bound:,104.000,Total Trip Price:,118.983,Total Resource Price (Resource Cost):,28.115,Total Travel Time:,666.000,Optimality gap:,0.126
Computational time:,88,Iteration:, 159,Lower bound in Minute:,90.883,Upper bound in Minute:,104.000,Lower bound:,90.883,Upper bound:,104.000,Total Trip Price:,119.107,Total Resource Price (Resource Cost):,28.225,Total Travel Time:,687.000,Optimality gap:,0.126
Computational time:,89,Iteration:, 160,Lower bound in Minute:,90.883,Upper bound in Minute:,104.000,Lower bound:,90.883,Upper bound:,104.000,Total Trip Price:,118.980,Total Resource Price (Resource Cost):,28.215,Total Travel Time:,663.000,Optimality gap:,0.126
Computational time:,90,Iteration:, 161,Lower bound in Minute:,90.883,Upper bound in Minute:,104.000,Lower bound:,90.883,Upper bound:,104.000,Total Trip Price:,119.022,Total Resource Price (Resource Cost):,28.155,Total Travel Time:,680.000,Optimality gap:,0.126
Computational time:,90,Iteration:, 162,Lower bound in Minute:,90.883,Upper bound in Minute:,104.000,Lower bound:,90.883,Upper bound:,104.000,Total Trip Price:,119.074,Total Resource Price (Resource Cost):,28.255,Total Travel Time:,676.000,Optimality gap:,0.126
Computational time:,91,Iteration:, 163,Lower bound in Minute:,90.883,Upper bound in Minute:,104.000,Lower bound:,90.883,Upper bound:,104.000,Total Trip Price:,119.078,Total Resource Price (Resource Cost):,28.225,Total Travel Time:,664.000,Optimality gap:,0.126
Computational time:,91,Iteration:, 164,Lower bound in Minute:,90.917,Upper bound in Minute:,104.000,Lower bound:,90.917,Upper bound:,104.000,Total Trip Price:,119.182,Total Resource Price (Resource Cost):,28.265,Total Travel Time:,680.000,Optimality gap:,0.126
Computational time:,92,Iteration:, 165,Lower bound in Minute:,90.917,Upper bound in Minute:,104.000,Lower bound:,90.917,Upper bound:,104.000,Total Trip Price:,119.192,Total Resource Price (Resource Cost):,28.405,Total Travel Time:,677.000,Optimality gap:,0.126
Computational time:,92,Iteration:, 166,Lower bound in Minute:,90.917,Upper bound in Minute:,104.000,Lower bound:,90.917,Upper bound:,104.000,Total Trip Price:,119.148,Total Resource Price (Resource Cost):,28.315,Total Travel Time:,672.000,Optimality gap:,0.126
Computational time:,93,Iteration:, 167,Lower bound in Minute:,90.917,Upper bound in Minute:,104.000,Lower bound:,90.917,Upper bound:,104.000,Total Trip Price:,119.233,Total Resource Price (Resource Cost):,28.345,Total Travel Time:,666.000,Optimality gap:,0.126
Computational time:,93,Iteration:, 168,Lower bound in Minute:,90.917,Upper bound in Minute:,104.000,Lower bound:,90.917,Upper bound:,104.000,Total Trip Price:,119.336,Total Resource Price (Resource Cost):,28.455,Total Travel Time:,686.000,Optimality gap:,0.126
Computational time:,94,Iteration:, 169,Lower bound in Minute:,90.917,Upper bound in Minute:,104.000,Lower bound:,90.917,Upper bound:,104.000,Total Trip Price:,119.315,Total Resource Price (Resource Cost):,28.465,Total Travel Time:,673.000,Optimality gap:,0.126
Computational time:,95,Iteration:, 170,Lower bound in Minute:,90.917,Upper bound in Minute:,104.000,Lower bound:,90.917,Upper bound:,104.000,Total Trip Price:,119.293,Total Resource Price (Resource Cost):,28.405,Total Travel Time:,666.000,Optimality gap:,0.126
Computational time:,95,Iteration:, 171,Lower bound in Minute:,90.917,Upper bound in Minute:,104.000,Lower bound:,90.917,Upper bound:,104.000,Total Trip Price:,119.392,Total Resource Price (Resource Cost):,28.505,Total Travel Time:,680.000,Optimality gap:,0.126
Computational time:,96,Iteration:, 172,Lower bound in Minute:,90.917,Upper bound in Minute:,104.000,Lower bound:,90.917,Upper bound:,104.000,Total Trip Price:,119.473,Total Resource Price (Resource Cost):,28.565,Total Travel Time:,666.000,Optimality gap:,0.126
Computational time:,96,Iteration:, 173,Lower bound in Minute:,90.923,Upper bound in Minute:,104.000,Lower bound:,90.923,Upper bound:,104.000,Total Trip Price:,119.518,Total Resource Price (Resource Cost):,28.595,Total Travel Time:,683.000,Optimality gap:,0.126
Computational time:,97,Iteration:, 174,Lower bound in Minute:,90.923,Upper bound in Minute:,104.000,Lower bound:,90.923,Upper bound:,104.000,Total Trip Price:,119.473,Total Resource Price (Resource Cost):,28.635,Total Travel Time:,673.000,Optimality gap:,0.126
Computational time:,97,Iteration:, 175,Lower bound in Minute:,90.923,Upper bound in Minute:,104.000,Lower bound:,90.923,Upper bound:,104.000,Total Trip Price:,119.473,Total Resource Price (Resource Cost):,28.565,Total Travel Time:,677.000,Optimality gap:,0.126
Computational time:,98,Iteration:, 176,Lower bound in Minute:,90.958,Upper bound in Minute:,104.000,Lower bound:,90.958,Upper bound:,104.000,Total Trip Price:,119.603,Total Resource Price (Resource Cost):,28.645,Total Travel Time:,666.000,Optimality gap:,0.125
Computational time:,99,Iteration:, 177,Lower bound in Minute:,90.958,Upper bound in Minute:,104.000,Lower bound:,90.958,Upper bound:,104.000,Total Trip Price:,119.592,Total Resource Price (Resource Cost):,28.695,Total Travel Time:,680.000,Optimality gap:,0.125
Computational time:,99,Iteration:, 178,Lower bound in Minute:,90.958,Upper bound in Minute:,104.000,Lower bound:,90.958,Upper bound:,104.000,Total Trip Price:,119.598,Total Resource Price (Resource Cost):,28.775,Total Travel Time:,680.000,Optimality gap:,0.125
Computational time:,100,Iteration:, 179,Lower bound in Minute:,90.958,Upper bound in Minute:,104.000,Lower bound:,90.958,Upper bound:,104.000,Total Trip Price:,119.506,Total Resource Price (Resource Cost):,28.635,Total Travel Time:,674.000,Optimality gap:,0.125
Computational time:,100,Iteration:, 180,Lower bound in Minute:,90.958,Upper bound in Minute:,104.000,Lower bound:,90.958,Upper bound:,104.000,Total Trip Price:,119.553,Total Resource Price (Resource Cost):,28.665,Total Travel Time:,666.000,Optimality gap:,0.125
Computational time:,101,Iteration:, 181,Lower bound in Minute:,90.973,Upper bound in Minute:,104.000,Lower bound:,90.973,Upper bound:,104.000,Total Trip Price:,119.668,Total Resource Price (Resource Cost):,28.695,Total Travel Time:,683.000,Optimality gap:,0.125
Computational time:,101,Iteration:, 182,Lower bound in Minute:,90.973,Upper bound in Minute:,104.000,Lower bound:,90.973,Upper bound:,104.000,Total Trip Price:,119.636,Total Resource Price (Resource Cost):,28.735,Total Travel Time:,669.000,Optimality gap:,0.125
Computational time:,102,Iteration:, 183,Lower bound in Minute:,90.973,Upper bound in Minute:,104.000,Lower bound:,90.973,Upper bound:,104.000,Total Trip Price:,119.625,Total Resource Price (Resource Cost):,28.695,Total Travel Time:,675.000,Optimality gap:,0.125
Computational time:,102,Iteration:, 184,Lower bound in Minute:,91.014,Upper bound in Minute:,104.000,Lower bound:,91.014,Upper bound:,104.000,Total Trip Price:,119.788,Total Resource Price (Resource Cost):,28.775,Total Travel Time:,676.000,Optimality gap:,0.125
Computational time:,103,Iteration:, 185,Lower bound in Minute:,91.014,Upper bound in Minute:,104.000,Lower bound:,91.014,Upper bound:,104.000,Total Trip Price:,119.798,Total Resource Price (Resource Cost):,28.825,Total Travel Time:,676.000,Optimality gap:,0.125
Computational time:,104,Iteration:, 186,Lower bound in Minute:,91.014,Upper bound in Minute:,104.000,Lower bound:,91.014,Upper bound:,104.000,Total Trip Price:,119.827,Total Resource Price (Resource Cost):,28.875,Total Travel Time:,677.000,Optimality gap:,0.125
Computational time:,104,Iteration:, 187,Lower bound in Minute:,91.014,Upper bound in Minute:,104.000,Lower bound:,91.014,Upper bound:,104.000,Total Trip Price:,119.707,Total Resource Price (Resource Cost):,28.805,Total Travel Time:,670.000,Optimality gap:,0.125
Computational time:,105,Iteration:, 188,Lower bound in Minute:,91.014,Upper bound in Minute:,104.000,Lower bound:,91.014,Upper bound:,104.000,Total Trip Price:,119.840,Total Resource Price (Resource Cost):,28.915,Total Travel Time:,676.000,Optimality gap:,0.125
Computational time:,105,Iteration:, 189,Lower bound in Minute:,91.014,Upper bound in Minute:,104.000,Lower bound:,91.014,Upper bound:,104.000,Total Trip Price:,119.847,Total Resource Price (Resource Cost):,28.915,Total Travel Time:,664.000,Optimality gap:,0.125
Computational time:,106,Iteration:, 190,Lower bound in Minute:,91.014,Upper bound in Minute:,104.000,Lower bound:,91.014,Upper bound:,104.000,Total Trip Price:,119.918,Total Resource Price (Resource Cost):,28.935,Total Travel Time:,683.000,Optimality gap:,0.125
Computational time:,106,Iteration:, 191,Lower bound in Minute:,91.014,Upper bound in Minute:,104.000,Lower bound:,91.014,Upper bound:,104.000,Total Trip Price:,119.936,Total Resource Price (Resource Cost):,28.995,Total Travel Time:,669.000,Optimality gap:,0.125
Computational time:,107,Iteration:, 192,Lower bound in Minute:,91.014,Upper bound in Minute:,104.000,Lower bound:,91.014,Upper bound:,104.000,Total Trip Price:,119.944,Total Resource Price (Resource Cost):,28.955,Total Travel Time:,678.000,Optimality gap:,0.125
Computational time:,107,Iteration:, 193,Lower bound in Minute:,91.028,Upper bound in Minute:,104.000,Lower bound:,91.028,Upper bound:,104.000,Total Trip Price:,120.043,Total Resource Price (Resource Cost):,29.015,Total Travel Time:,666.000,Optimality gap:,0.125
Computational time:,108,Iteration:, 194,Lower bound in Minute:,91.028,Upper bound in Minute:,104.000,Lower bound:,91.028,Upper bound:,104.000,Total Trip Price:,120.046,Total Resource Price (Resource Cost):,29.065,Total Travel Time:,677.000,Optimality gap:,0.125
Computational time:,108,Iteration:, 195,Lower bound in Minute:,91.028,Upper bound in Minute:,104.000,Lower bound:,91.028,Upper bound:,104.000,Total Trip Price:,120.102,Total Resource Price (Resource Cost):,29.165,Total Travel Time:,677.000,Optimality gap:,0.125
Computational time:,109,Iteration:, 196,Lower bound in Minute:,91.028,Upper bound in Minute:,104.000,Lower bound:,91.028,Upper bound:,104.000,Total Trip Price:,119.998,Total Resource Price (Resource Cost):,29.107,Total Travel Time:,677.000,Optimality gap:,0.125
Computational time:,110,Iteration:, 197,Lower bound in Minute:,91.028,Upper bound in Minute:,104.000,Lower bound:,91.028,Upper bound:,104.000,Total Trip Price:,120.057,Total Resource Price (Resource Cost):,29.148,Total Travel Time:,676.000,Optimality gap:,0.125
Computational time:,110,Iteration:, 198,Lower bound in Minute:,91.028,Upper bound in Minute:,104.000,Lower bound:,91.028,Upper bound:,104.000,Total Trip Price:,120.070,Total Resource Price (Resource Cost):,29.107,Total Travel Time:,671.000,Optimality gap:,0.125
Computational time:,111,Iteration:, 199,Lower bound in Minute:,91.028,Upper bound in Minute:,104.000,Lower bound:,91.028,Upper bound:,104.000,Total Trip Price:,120.125,Total Resource Price (Resource Cost):,29.137,Total Travel Time:,676.000,Optimality gap:,0.125
Computational time:,111,Iteration:, 200,Lower bound in Minute:,91.028,Upper bound in Minute:,104.000,Lower bound:,91.028,Upper bound:,104.000,Total Trip Price:,120.177,Total Resource Price (Resource Cost):,29.217,Total Travel Time:,676.000,Optimality gap:,0.125
Computational time:,112,Iteration:, 201,Lower bound in Minute:,91.028,Upper bound in Minute:,104.000,Lower bound:,91.028,Upper bound:,104.000,Total Trip Price:,120.138,Total Resource Price (Resource Cost):,29.187,Total Travel Time:,677.000,Optimality gap:,0.125
Computational time:,112,Iteration:, 202,Lower bound in Minute:,91.028,Upper bound in Minute:,104.000,Lower bound:,91.028,Upper bound:,104.000,Total Trip Price:,120.146,Total Resource Price (Resource Cost):,29.227,Total Travel Time:,666.000,Optimality gap:,0.125
Computational time:,113,Iteration:, 203,Lower bound in Minute:,91.034,Upper bound in Minute:,104.000,Lower bound:,91.034,Upper bound:,104.000,Total Trip Price:,120.311,Total Resource Price (Resource Cost):,29.277,Total Travel Time:,684.000,Optimality gap:,0.125
Computational time:,113,Iteration:, 204,Lower bound in Minute:,91.034,Upper bound in Minute:,104.000,Lower bound:,91.034,Upper bound:,104.000,Total Trip Price:,120.231,Total Resource Price (Resource Cost):,29.287,Total Travel Time:,664.000,Optimality gap:,0.125
Computational time:,114,Iteration:, 205,Lower bound in Minute:,91.036,Upper bound in Minute:,104.000,Lower bound:,91.036,Upper bound:,104.000,Total Trip Price:,120.274,Total Resource Price (Resource Cost):,29.237,Total Travel Time:,683.000,Optimality gap:,0.125
Computational time:,115,Iteration:, 206,Lower bound in Minute:,91.036,Upper bound in Minute:,104.000,Lower bound:,91.036,Upper bound:,104.000,Total Trip Price:,120.319,Total Resource Price (Resource Cost):,29.357,Total Travel Time:,675.000,Optimality gap:,0.125
Computational time:,115,Iteration:, 207,Lower bound in Minute:,91.036,Upper bound in Minute:,104.000,Lower bound:,91.036,Upper bound:,104.000,Total Trip Price:,120.281,Total Resource Price (Resource Cost):,29.307,Total Travel Time:,672.000,Optimality gap:,0.125
Computational time:,116,Iteration:, 208,Lower bound in Minute:,91.036,Upper bound in Minute:,104.000,Lower bound:,91.036,Upper bound:,104.000,Total Trip Price:,120.346,Total Resource Price (Resource Cost):,29.337,Total Travel Time:,666.000,Optimality gap:,0.125
Computational time:,116,Iteration:, 209,Lower bound in Minute:,91.083,Upper bound in Minute:,104.000,Lower bound:,91.083,Upper bound:,104.000,Total Trip Price:,120.530,Total Resource Price (Resource Cost):,29.447,Total Travel Time:,691.000,Optimality gap:,0.124
Computational time:,117,Iteration:, 210,Lower bound in Minute:,91.083,Upper bound in Minute:,104.000,Lower bound:,91.083,Upper bound:,104.000,Total Trip Price:,120.321,Total Resource Price (Resource Cost):,29.418,Total Travel Time:,664.000,Optimality gap:,0.124
Computational time:,117,Iteration:, 211,Lower bound in Minute:,91.083,Upper bound in Minute:,104.000,Lower bound:,91.083,Upper bound:,104.000,Total Trip Price:,120.346,Total Resource Price (Resource Cost):,29.317,Total Travel Time:,677.000,Optimality gap:,0.124
Computational time:,118,Iteration:, 212,Lower bound in Minute:,91.083,Upper bound in Minute:,104.000,Lower bound:,91.083,Upper bound:,104.000,Total Trip Price:,120.526,Total Resource Price (Resource Cost):,29.457,Total Travel Time:,666.000,Optimality gap:,0.124
Computational time:,118,Iteration:, 213,Lower bound in Minute:,91.083,Upper bound in Minute:,104.000,Lower bound:,91.083,Upper bound:,104.000,Total Trip Price:,120.571,Total Resource Price (Resource Cost):,29.507,Total Travel Time:,675.000,Optimality gap:,0.124
Computational time:,119,Iteration:, 214,Lower bound in Minute:,91.083,Upper bound in Minute:,104.000,Lower bound:,91.083,Upper bound:,104.000,Total Trip Price:,120.631,Total Resource Price (Resource Cost):,29.627,Total Travel Time:,676.000,Optimality gap:,0.124
Computational time:,119,Iteration:, 215,Lower bound in Minute:,91.083,Upper bound in Minute:,104.000,Lower bound:,91.083,Upper bound:,104.000,Total Trip Price:,120.498,Total Resource Price (Resource Cost):,29.547,Total Travel Time:,677.000,Optimality gap:,0.124
Computational time:,120,Iteration:, 216,Lower bound in Minute:,91.083,Upper bound in Minute:,104.000,Lower bound:,91.083,Upper bound:,104.000,Total Trip Price:,120.592,Total Resource Price (Resource Cost):,29.587,Total Travel Time:,669.000,Optimality gap:,0.124
Computational time:,121,Iteration:, 217,Lower bound in Minute:,91.087,Upper bound in Minute:,104.000,Lower bound:,91.087,Upper bound:,104.000,Total Trip Price:,120.645,Total Resource Price (Resource Cost):,29.557,Total Travel Time:,680.000,Optimality gap:,0.124
Computational time:,121,Iteration:, 218,Lower bound in Minute:,91.087,Upper bound in Minute:,104.000,Lower bound:,91.087,Upper bound:,104.000,Total Trip Price:,120.647,Total Resource Price (Resource Cost):,29.618,Total Travel Time:,670.000,Optimality gap:,0.124
Computational time:,122,Iteration:, 219,Lower bound in Minute:,91.087,Upper bound in Minute:,104.000,Lower bound:,91.087,Upper bound:,104.000,Total Trip Price:,120.664,Total Resource Price (Resource Cost):,29.577,Total Travel Time:,683.000,Optimality gap:,0.124
