Number of Nodes = 76
Number of Links = 85
Number of Trains = 20
Computational time:,119,Iteration:, 204,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2440.414,Total Resource Price (Resource Cost):,328.290,Total Travel Time:,3528.000,Optimality gap:,0.554
Computational time:,120,Iteration:, 205,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2441.239,Total Resource Price (Resource Cost):,328.430,Total Travel Time:,3515.000,Optimality gap:,0.554
Computational time:,120,Iteration:, 206,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2441.863,Total Resource Price (Resource Cost):,328.448,Total Travel Time:,3504.000,Optimality gap:,0.554
Computational time:,121,Iteration:, 207,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2442.139,Total Resource Price (Resource Cost):,330.528,Total Travel Time:,3595.000,Optimality gap:,0.554
Computational time:,121,Iteration:, 208,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2441.769,Total Resource Price (Resource Cost):,329.758,Total Travel Time:,3549.000,Optimality gap:,0.554
Computational time:,122,Iteration:, 209,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2442.481,Total Resource Price (Resource Cost):,331.248,Total Travel Time:,3546.000,Optimality gap:,0.554
Computational time:,123,Iteration:, 210,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2442.917,Total Resource Price (Resource Cost):,331.600,Total Travel Time:,3592.000,Optimality gap:,0.554
Computational time:,123,Iteration:, 211,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2442.021,Total Resource Price (Resource Cost):,330.143,Total Travel Time:,3495.000,Optimality gap:,0.554
Computational time:,124,Iteration:, 212,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2442.513,Total Resource Price (Resource Cost):,329.506,Total Travel Time:,3569.000,Optimality gap:,0.554
Computational time:,125,Iteration:, 213,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2442.482,Total Resource Price (Resource Cost):,330.446,Total Travel Time:,3503.000,Optimality gap:,0.554
Computational time:,125,Iteration:, 214,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2442.361,Total Resource Price (Resource Cost):,329.025,Total Travel Time:,3630.000,Optimality gap:,0.554
Computational time:,126,Iteration:, 215,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2442.389,Total Resource Price (Resource Cost):,331.296,Total Travel Time:,3468.000,Optimality gap:,0.554
Computational time:,126,Iteration:, 216,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2442.822,Total Resource Price (Resource Cost):,330.602,Total Travel Time:,3572.000,Optimality gap:,0.554
Computational time:,127,Iteration:, 217,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2443.475,Total Resource Price (Resource Cost):,331.182,Total Travel Time:,3500.000,Optimality gap:,0.554
Computational time:,128,Iteration:, 218,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2443.656,Total Resource Price (Resource Cost):,331.222,Total Travel Time:,3574.000,Optimality gap:,0.554
Computational time:,128,Iteration:, 219,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2443.519,Total Resource Price (Resource Cost):,331.493,Total Travel Time:,3578.000,Optimality gap:,0.554
Computational time:,129,Iteration:, 220,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2442.796,Total Resource Price (Resource Cost):,332.078,Total Travel Time:,3583.000,Optimality gap:,0.554
Computational time:,130,Iteration:, 221,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2443.583,Total Resource Price (Resource Cost):,331.878,Total Travel Time:,3466.000,Optimality gap:,0.554
Computational time:,130,Iteration:, 222,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2443.557,Total Resource Price (Resource Cost):,333.109,Total Travel Time:,3545.000,Optimality gap:,0.554
Computational time:,131,Iteration:, 223,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2443.968,Total Resource Price (Resource Cost):,330.976,Total Travel Time:,3534.000,Optimality gap:,0.554
Computational time:,132,Iteration:, 224,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2444.265,Total Resource Price (Resource Cost):,331.075,Total Travel Time:,3602.000,Optimality gap:,0.554
Computational time:,132,Iteration:, 225,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2443.613,Total Resource Price (Resource Cost):,330.874,Total Travel Time:,3503.000,Optimality gap:,0.554
Computational time:,133,Iteration:, 226,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2444.539,Total Resource Price (Resource Cost):,334.355,Total Travel Time:,3534.000,Optimality gap:,0.554
Computational time:,134,Iteration:, 227,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2443.789,Total Resource Price (Resource Cost):,330.424,Total Travel Time:,3594.000,Optimality gap:,0.554
Computational time:,134,Iteration:, 228,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2444.488,Total Resource Price (Resource Cost):,333.686,Total Travel Time:,3525.000,Optimality gap:,0.554
Computational time:,135,Iteration:, 229,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2444.515,Total Resource Price (Resource Cost):,332.279,Total Travel Time:,3565.000,Optimality gap:,0.554
Computational time:,135,Iteration:, 230,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2444.787,Total Resource Price (Resource Cost):,331.976,Total Travel Time:,3561.000,Optimality gap:,0.554
Computational time:,136,Iteration:, 231,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2445.020,Total Resource Price (Resource Cost):,333.525,Total Travel Time:,3568.000,Optimality gap:,0.554
Computational time:,137,Iteration:, 232,Lower bound in Minute:,2113.766,Upper bound in Minute:,4738.000,Lower bound:,2113.766,Upper bound:,4738.000,Total Trip Price:,2444.854,Total Resource Price (Resource Cost):,331.623,Total Travel Time:,3461.000,Optimality gap:,0.554
Computational time:,137,Iteration:, 233,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2445.660,Total Resource Price (Resource Cost):,330.241,Total Travel Time:,3625.000,Optimality gap:,0.554
Computational time:,138,Iteration:, 234,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2444.455,Total Resource Price (Resource Cost):,331.339,Total Travel Time:,3517.000,Optimality gap:,0.554
Computational time:,139,Iteration:, 235,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2444.988,Total Resource Price (Resource Cost):,331.008,Total Travel Time:,3563.000,Optimality gap:,0.554
Computational time:,139,Iteration:, 236,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2445.144,Total Resource Price (Resource Cost):,334.130,Total Travel Time:,3546.000,Optimality gap:,0.554
Computational time:,140,Iteration:, 237,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2446.121,Total Resource Price (Resource Cost):,333.410,Total Travel Time:,3537.000,Optimality gap:,0.554
Computational time:,140,Iteration:, 238,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2445.339,Total Resource Price (Resource Cost):,332.757,Total Travel Time:,3504.000,Optimality gap:,0.554
Computational time:,141,Iteration:, 239,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2445.350,Total Resource Price (Resource Cost):,333.288,Total Travel Time:,3575.000,Optimality gap:,0.554
Computational time:,142,Iteration:, 240,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2445.945,Total Resource Price (Resource Cost):,333.167,Total Travel Time:,3546.000,Optimality gap:,0.554
Computational time:,142,Iteration:, 241,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2446.288,Total Resource Price (Resource Cost):,332.986,Total Travel Time:,3549.000,Optimality gap:,0.554
Computational time:,143,Iteration:, 242,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2446.037,Total Resource Price (Resource Cost):,332.435,Total Travel Time:,3511.000,Optimality gap:,0.554
Computational time:,143,Iteration:, 243,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2447.079,Total Resource Price (Resource Cost):,334.040,Total Travel Time:,3543.000,Optimality gap:,0.554
Computational time:,144,Iteration:, 244,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2446.745,Total Resource Price (Resource Cost):,332.671,Total Travel Time:,3583.000,Optimality gap:,0.554
Computational time:,145,Iteration:, 245,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2446.877,Total Resource Price (Resource Cost):,333.680,Total Travel Time:,3526.000,Optimality gap:,0.554
Computational time:,145,Iteration:, 246,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2446.978,Total Resource Price (Resource Cost):,335.521,Total Travel Time:,3561.000,Optimality gap:,0.554
Computational time:,146,Iteration:, 247,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2447.286,Total Resource Price (Resource Cost):,335.411,Total Travel Time:,3534.000,Optimality gap:,0.554
Computational time:,146,Iteration:, 248,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2446.384,Total Resource Price (Resource Cost):,333.892,Total Travel Time:,3582.000,Optimality gap:,0.554
Computational time:,147,Iteration:, 249,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2447.313,Total Resource Price (Resource Cost):,334.461,Total Travel Time:,3494.000,Optimality gap:,0.554
Computational time:,148,Iteration:, 250,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2448.260,Total Resource Price (Resource Cost):,335.701,Total Travel Time:,3576.000,Optimality gap:,0.554
Computational time:,148,Iteration:, 251,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2448.227,Total Resource Price (Resource Cost):,333.800,Total Travel Time:,3518.000,Optimality gap:,0.554
Computational time:,149,Iteration:, 252,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2447.886,Total Resource Price (Resource Cost):,335.120,Total Travel Time:,3616.000,Optimality gap:,0.554
Computational time:,150,Iteration:, 253,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2448.112,Total Resource Price (Resource Cost):,336.301,Total Travel Time:,3548.000,Optimality gap:,0.554
Computational time:,150,Iteration:, 254,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2447.466,Total Resource Price (Resource Cost):,336.161,Total Travel Time:,3556.000,Optimality gap:,0.554
Computational time:,151,Iteration:, 255,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2448.029,Total Resource Price (Resource Cost):,334.041,Total Travel Time:,3515.000,Optimality gap:,0.554
Computational time:,151,Iteration:, 256,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2448.424,Total Resource Price (Resource Cost):,335.934,Total Travel Time:,3546.000,Optimality gap:,0.554
Computational time:,152,Iteration:, 257,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2448.279,Total Resource Price (Resource Cost):,336.364,Total Travel Time:,3537.000,Optimality gap:,0.554
Computational time:,153,Iteration:, 258,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2448.760,Total Resource Price (Resource Cost):,335.343,Total Travel Time:,3584.000,Optimality gap:,0.554
Computational time:,153,Iteration:, 259,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2449.279,Total Resource Price (Resource Cost):,334.944,Total Travel Time:,3528.000,Optimality gap:,0.554
Computational time:,154,Iteration:, 260,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2448.286,Total Resource Price (Resource Cost):,334.788,Total Travel Time:,3567.000,Optimality gap:,0.554
Computational time:,154,Iteration:, 261,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2449.052,Total Resource Price (Resource Cost):,335.189,Total Travel Time:,3602.000,Optimality gap:,0.554
Computational time:,155,Iteration:, 262,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2448.139,Total Resource Price (Resource Cost):,334.038,Total Travel Time:,3502.000,Optimality gap:,0.554
Computational time:,156,Iteration:, 263,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2448.316,Total Resource Price (Resource Cost):,335.248,Total Travel Time:,3560.000,Optimality gap:,0.554
Computational time:,156,Iteration:, 264,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2447.590,Total Resource Price (Resource Cost):,335.979,Total Travel Time:,3531.000,Optimality gap:,0.554
Computational time:,157,Iteration:, 265,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2449.668,Total Resource Price (Resource Cost):,337.889,Total Travel Time:,3584.000,Optimality gap:,0.554
Computational time:,157,Iteration:, 266,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2449.426,Total Resource Price (Resource Cost):,335.524,Total Travel Time:,3510.000,Optimality gap:,0.554
Computational time:,158,Iteration:, 267,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2448.580,Total Resource Price (Resource Cost):,335.034,Total Travel Time:,3592.000,Optimality gap:,0.554
Computational time:,159,Iteration:, 268,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2448.784,Total Resource Price (Resource Cost):,335.493,Total Travel Time:,3535.000,Optimality gap:,0.554
Computational time:,159,Iteration:, 269,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2448.497,Total Resource Price (Resource Cost):,334.633,Total Travel Time:,3533.000,Optimality gap:,0.554
Computational time:,160,Iteration:, 270,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2449.481,Total Resource Price (Resource Cost):,335.434,Total Travel Time:,3536.000,Optimality gap:,0.554
Computational time:,161,Iteration:, 271,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2449.552,Total Resource Price (Resource Cost):,336.867,Total Travel Time:,3554.000,Optimality gap:,0.554
Computational time:,161,Iteration:, 272,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2449.320,Total Resource Price (Resource Cost):,335.855,Total Travel Time:,3551.000,Optimality gap:,0.554
Computational time:,162,Iteration:, 273,Lower bound in Minute:,2115.419,Upper bound in Minute:,4738.000,Lower bound:,2115.419,Upper bound:,4738.000,Total Trip Price:,2449.843,Total Resource Price (Resource Cost):,337.907,Total Travel Time:,3560.000,Optimality gap:,0.554
Computational time:,162,Iteration:, 274,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2450.483,Total Resource Price (Resource Cost):,333.626,Total Travel Time:,3529.000,Optimality gap:,0.553
Computational time:,163,Iteration:, 275,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2450.375,Total Resource Price (Resource Cost):,336.126,Total Travel Time:,3528.000,Optimality gap:,0.553
Computational time:,164,Iteration:, 276,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2449.765,Total Resource Price (Resource Cost):,337.827,Total Travel Time:,3550.000,Optimality gap:,0.553
Computational time:,164,Iteration:, 277,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2451.152,Total Resource Price (Resource Cost):,338.347,Total Travel Time:,3566.000,Optimality gap:,0.553
Computational time:,165,Iteration:, 278,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2450.672,Total Resource Price (Resource Cost):,336.667,Total Travel Time:,3544.000,Optimality gap:,0.553
Computational time:,165,Iteration:, 279,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2449.779,Total Resource Price (Resource Cost):,336.677,Total Travel Time:,3541.000,Optimality gap:,0.553
Computational time:,166,Iteration:, 280,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2451.157,Total Resource Price (Resource Cost):,336.717,Total Travel Time:,3551.000,Optimality gap:,0.553
Computational time:,167,Iteration:, 281,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2450.645,Total Resource Price (Resource Cost):,336.647,Total Travel Time:,3534.000,Optimality gap:,0.553
Computational time:,167,Iteration:, 282,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2451.197,Total Resource Price (Resource Cost):,337.567,Total Travel Time:,3597.000,Optimality gap:,0.553
Computational time:,168,Iteration:, 283,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2450.318,Total Resource Price (Resource Cost):,338.538,Total Travel Time:,3511.000,Optimality gap:,0.553
Computational time:,169,Iteration:, 284,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2451.783,Total Resource Price (Resource Cost):,339.598,Total Travel Time:,3564.000,Optimality gap:,0.553
Computational time:,169,Iteration:, 285,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2451.268,Total Resource Price (Resource Cost):,338.465,Total Travel Time:,3578.000,Optimality gap:,0.553
Computational time:,170,Iteration:, 286,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2450.804,Total Resource Price (Resource Cost):,337.144,Total Travel Time:,3510.000,Optimality gap:,0.553
Computational time:,171,Iteration:, 287,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2451.944,Total Resource Price (Resource Cost):,338.455,Total Travel Time:,3537.000,Optimality gap:,0.553
Computational time:,171,Iteration:, 288,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2451.438,Total Resource Price (Resource Cost):,335.454,Total Travel Time:,3589.000,Optimality gap:,0.553
Computational time:,172,Iteration:, 289,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2451.053,Total Resource Price (Resource Cost):,335.978,Total Travel Time:,3535.000,Optimality gap:,0.553
Computational time:,173,Iteration:, 290,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2450.824,Total Resource Price (Resource Cost):,336.481,Total Travel Time:,3572.000,Optimality gap:,0.553
Computational time:,173,Iteration:, 291,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2451.615,Total Resource Price (Resource Cost):,339.243,Total Travel Time:,3553.000,Optimality gap:,0.553
Computational time:,174,Iteration:, 292,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2451.732,Total Resource Price (Resource Cost):,337.524,Total Travel Time:,3503.000,Optimality gap:,0.553
Computational time:,175,Iteration:, 293,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2451.755,Total Resource Price (Resource Cost):,336.125,Total Travel Time:,3558.000,Optimality gap:,0.553
Computational time:,175,Iteration:, 294,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2451.812,Total Resource Price (Resource Cost):,338.595,Total Travel Time:,3563.000,Optimality gap:,0.553
Computational time:,176,Iteration:, 295,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2451.727,Total Resource Price (Resource Cost):,339.726,Total Travel Time:,3538.000,Optimality gap:,0.553
Computational time:,176,Iteration:, 296,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2452.391,Total Resource Price (Resource Cost):,338.474,Total Travel Time:,3552.000,Optimality gap:,0.553
Computational time:,177,Iteration:, 297,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2452.685,Total Resource Price (Resource Cost):,335.834,Total Travel Time:,3543.000,Optimality gap:,0.553
Computational time:,178,Iteration:, 298,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2452.616,Total Resource Price (Resource Cost):,340.405,Total Travel Time:,3545.000,Optimality gap:,0.553
Computational time:,178,Iteration:, 299,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2453.261,Total Resource Price (Resource Cost):,339.064,Total Travel Time:,3504.000,Optimality gap:,0.553
Computational time:,179,Iteration:, 300,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2453.153,Total Resource Price (Resource Cost):,338.554,Total Travel Time:,3590.000,Optimality gap:,0.553
Computational time:,180,Iteration:, 301,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2452.912,Total Resource Price (Resource Cost):,340.539,Total Travel Time:,3535.000,Optimality gap:,0.553
Computational time:,180,Iteration:, 302,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2453.930,Total Resource Price (Resource Cost):,339.125,Total Travel Time:,3558.000,Optimality gap:,0.553
Computational time:,181,Iteration:, 303,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2452.874,Total Resource Price (Resource Cost):,338.285,Total Travel Time:,3574.000,Optimality gap:,0.553
Computational time:,182,Iteration:, 304,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2453.132,Total Resource Price (Resource Cost):,338.385,Total Travel Time:,3563.000,Optimality gap:,0.553
Computational time:,182,Iteration:, 305,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2453.485,Total Resource Price (Resource Cost):,340.377,Total Travel Time:,3483.000,Optimality gap:,0.553
Computational time:,183,Iteration:, 306,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2454.066,Total Resource Price (Resource Cost):,337.745,Total Travel Time:,3534.000,Optimality gap:,0.553
Computational time:,184,Iteration:, 307,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2454.117,Total Resource Price (Resource Cost):,339.346,Total Travel Time:,3637.000,Optimality gap:,0.553
Computational time:,184,Iteration:, 308,Lower bound in Minute:,2116.857,Upper bound in Minute:,4738.000,Lower bound:,2116.857,Upper bound:,4738.000,Total Trip Price:,2454.070,Total Resource Price (Resource Cost):,341.848,Total Travel Time:,3560.000,Optimality gap:,0.553
